,hashtag,tweet_id,image_path,body_text
55,CCPVirus,1378714863392804866,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyIt2rXVIAcAVxv.jpg,"@ImpactoLatino @viralvideovlogs The 3rd Yan Report is published!
Failure of two “peer-review” from MIT Press &amp; JHU further proved SARS-CoV-2 is CCP’s. 
#闫丽梦@DrLiMengYAN1 #閆麗夢 #DrLiMengYan1 
#YanLiMeng #YanLimeng #LimengYan #DrLiMengYan 
#CCPVirus #Covid19 #TakeDownTheCCP #GTV  #GENWS  
#HongKong https://t.co/lDhNfF9zHo"
56,CCPVirus,1378746428365762562,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyJKkbYVgAEC4hX.jpg,"@POTUS And as we see through this, find amongst the many compelling reasons for it

#CCPVirus https://t.co/eY4r1NuI2J"
57,CCPVirus,1378720092377260033,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyIynJMWEAA6Rzs.jpg,@CGTNOfficial His job is to keep this truth from the Chinese people. #TiananmenSquareMassacre #TankMan #UyghurGenocide ##CCPVirus #SARS #PanamaPapers https://t.co/lxFlf0u3SD
58,CCPVirus,1378226039076253700,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyBxQJoU4AMf5au.jpg,🤣😡😱Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCPVIRUS #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan https://t.co/Rgb90LKqpH https://t.co/L2oSM1LJOQ
59,CCPVirus,1378104885653164032,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyADF0sW8AUwiZV.jpg,"#QUOTE The disease caused by the #coronavirus, which scientists had already warned can be spread from fecal-oral transmission.

#TRANSLATION Don't eat poo, aka shit.

SRC https://t.co/W6N75PEtcv
 
#WuhanVirus #COVID19 #CCPVirus

qt-covid19-jokes-021 by #BorderObserver https://t.co/yOXeFvYlJx"
60,CCPVirus,1378316284799160321,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyDDW1qWYAEbJ_7.jpg,"#coronavirus before jan 2020 was known as the ""common cold"" &amp; the ""seasonal flu.""

Why is this #coronavirus (aka #COVID19) any different?
.
.
Because the CCP, Dr Fauci and Bill Gates says so, and we need a vaccine.
 
#WuhanVirus #CCPVirus

qt-covid19-jokes-027 by #BorderObserver https://t.co/Hg5JktPZxC"
61,CCPVirus,1378328293280251907,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyDOPQ4WQAIC8Jj.png,"#CCPVirus #China #Tuidang

DID YOU KNOW? ""On June 7, 1999, Jiang Zemin slandered #FalunGong without any basis at a Politburo meeting of the #CCP.""

Read more: https://t.co/a654Zc5hey https://t.co/aj8xwndenW"
62,CCPVirus,1378162956266012674,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyA356YWYAIcBkb.jpg,"@PubaDX @prageru I too believe in the #CCPVirus 🇨🇳, let the cleansin' continue. https://t.co/mSy8wGrec3"
63,CCPVirus,1378290053714116610,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyCrOpoU8AIkL1I.png,"#CCPVirus 

Finally saying it out loud now that he's no longer on the government payroll?? https://t.co/6WQWzUv6jz https://t.co/fQAonY16Og"
64,CCPVirus,1378357631291559940,./tweet_data_general/asianhate_2021-04/CCPVirus/tweets1/EyDo74kU4AIj3xR.jpg,Download G—TV!  Gnews !👀👇🚨Forward💫spread the truth!🇺🇸Wake up📯 ACTION🗽 转发🕊#UnrestrictedBioweapon #ContemporaryGeneticWeapon #OriginOfCOVID19 #CCPLiedPeopleDied #LudeMedia #ChineseWhistleBlower  #MILESGUO #CCP #TAKEDOWNCCP #THENEWFEDRALSTATOFCHINA #DRLiMengYan #CCPVIRUS https://t.co/R6MseHzH68 https://t.co/UlOkMj3ScX
