,hashtag,tweet_id,image_path,body_text,text_with_OCR
543,COVID19Vaccine,1339936538197692418,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EphpK1LWMAYLlCx.jpg,VACCINATED #COVID19vaccine @UChicagoMed https://t.co/uUhbailSZc,forefront bie uchicago forefront medicine redial rea chicago igf medici forefront uns gl et
544,COVID19Vaccine,1339816879096012800,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epf8WYGWwAIi5tI.jpg,"A tale of two #States . #HARYANA govt wants politicians to get #covid19vaccine first, while the #Kerala govt wants anganwadi workers to be vaccinated first.

Waah! @mlkhattar sahab waah! We now know what's your priority. https://t.co/33D2Gkt3VV",eh tut pec rsc cee cort vaccinate 19 kerala health minister pee ee cee bo ncn ek ene
545,COVID19Vaccine,1339845120791896064,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpgWCV7W8AETWSS.jpg,What I think of when people mention the #COVID19Vaccine &amp; @BillGates: https://t.co/oDRnhEqHat,pie ee ie youre ame mgr worth eam brt change mind
546,COVID19Vaccine,1339892786347167751,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EphBYViVgAADxAj.jpg,"Nga naman.
.
.
.
Kudos to the person who wrote this post. #COVID19Ph #DOH #COVID19Vaccine https://t.co/7uJNcarryk",vaccinate health care workers fail trouble vaccinate politicans lose wo nt matter
547,COVID19Vaccine,1339894364919586817,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EphC0AwXUAAjPFP.jpg,Indiatimes says that vaccine will be voluntary according to health ministry.#indiatimes #CovidVaccinesideeffects #COVID19Vaccine https://t.co/kcKG3kq7xm,vaccination voluntary pi ei slay 90000 er vf ye ig le ef ale file photo
548,COVID19Vaccine,1339821486027100160,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpgAh7OU0AsCOUr.jpg,"The #UnitedStates Food and Drug Administration’s advisory panel on Thursday gave emergency use approval to #Covid19Vaccine developed by Biotechnology company Moderna, reported PTI. https://t.co/6IZ01oodB8",fda advisory panel recommend emergency use authorisation moderna vaccine nae awe ene ae hr pam
549,COVID19Vaccine,1339753191521595394,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpfCbW6XIAEgswZ.jpg,"NCTV Immediate Release: Thurs. 12.17.20 (Nantucket Cottage Hospital's First Administered Covid-19 Vaccine)

#nctvimmediaterelease #nantucketcottagehospital #townofnantucket #covid19 #covid19vaccine #nctv18 #visionvoicelife #letsrollnantucket 

Video Link:
https://t.co/zCGwZFd2tn https://t.co/1sxALitXEr",om oo ae ari aay eae ase ae rea rs ae 19 vaccine leet great fite beng brno
550,COVID19Vaccine,1339772249268768768,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpfTwbCVQAA8DIS.jpg,"Dr. McDonald leading the way - Proud to get the COVID-19 Vaccine!!

#proud #leadingtheway #covid19vaccine #MidwestENT https://t.co/SPXb02PWK4",ob eee iw proud vaccine bic
551,COVID19Vaccine,1339785887253708800,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpfgKU6U8AQxef2.jpg,Dallas Woodhouse lied to NC for months about the election fraud in #NC09 when he led the @NCGOP. Are we really supposed to trust him about the #COVID19Vaccine? https://t.co/P5LDj6GUMS,locke g4 vr eee alle ee cm sa ee se lo le oe ip
552,COVID19Vaccine,1339783671897673728,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpfeJCZVEAUh6il.jpg,"Apply- a life changing word
#MotivationalQuotes #motivation #career #FridayThoughts #COVID19Vaccine https://t.co/1rTiwsrNMy",know apply wish ed aya secede ty rien cad
553,COVID19Vaccine,1339810313814740994,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epf2YSKVgAEAxij.jpg,@nick_ramsey 5 hrs later.... #COVID19Vaccine https://t.co/K8OgyirjHk,coy apy aa tot feel creat
554,COVID19Vaccine,1339740326492315655,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epe2uSGWMAMO8wR.jpg,And here we are. #COVID19vaccine #FirstDoseDone #OneTOgo @SylvesterCancer @jhsmiami @UmJmhIMRes @ASCO @ASCO_pubs https://t.co/P3Bycs7Vo5,aust pee al iy true ee brent sh miracle cond ony es sl oat
555,COVID19Vaccine,1339721800247373829,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epel34sWwAMSf1p.jpg,Infectious disease specialist Dr. Stephen Threlkeld and the first person to be hospitalized for #COVID19 in Shelby County got the #COVID19vaccine at Baptist Memphis today. https://t.co/IES5hObDDJ,si baptist sj qk st wage oc er
556,COVID19Vaccine,1339739735946907648,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epe2KsmXUAI6neg.jpg,"""It's a humanitarian thing to do,"" Tiffany Pugh said, on getting the #COVID19Vaccine. Her #frontline story: https://t.co/Fwvg49X4vg. https://t.co/hqAfX3YxQH",un ee iy chamberlain grad receive vaccine feel glimmer hope marc
557,COVID19Vaccine,1339715932852269056,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpefTP8XIAEECmF.jpg,"We are proud to be playing a vital role in the COVID-19 vaccine delivery across the country.
A big thank you to our teams for Delivering More Than Cargo! ✈️📦

📸: Captains Ryan Gibson &amp; Nate Terpstra
#COVID19Vaccine #COVID19 https://t.co/3LTiWt0Ghw",yr err err fame soe pene fy si seme
558,COVID19Vaccine,1339685398319140864,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeExKHXEAAp_2z.jpg,Huge smile under my mask! #COVID19Vaccine Overjoyed vaccination has started and grateful for the science and for every person that made this possible. Vaccines are safe and effective. Feeling hopeful but still masking and distancing #WearAMask #VaccinesSaveLives @ChildrensNatl https://t.co/hrv9ZRYiI1,ne chi nat ional cr run fot nat byer sed ce aa oes
559,COVID19Vaccine,1339694384955179008,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeM8TSXIAEgQ6k.jpg,"History was made! Buffalo General Medical Center and Millard Fillmore Suburban Hospital healthcare workers who work in high risk areas received the COVID-19 vaccine. According to Pfizer data presented to the FDA, the vaccine is 95% effective.  #KaleidaStrong #COVID19Vaccine https://t.co/7TtEKQ1U5A",ds oe prn oa get vaccinate rat ena ts aa recov ss po
560,COVID19Vaccine,1339687621740670977,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeGyiJW8AIRCez.jpg,"So finally got my microchip installed #ByeCovid  #COVID19Vaccine 
#IfYouHadOneShotOneOpportunity 
#ThisWontBeTheEnd #MedTwitter 

Ignore the double chin it’s a hoax. https://t.co/OvgkESbp5n",anna oe laas tl si wor yh
561,COVID19Vaccine,1339692521212002304,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeLPg3W4AQV7D5.jpg,#IGOTMINE #COVID19vaccine Advocate Sherman Hospital Advocate Health Care https://t.co/UkoqBNUu9Y,advocate ee wo ge health
562,COVID19Vaccine,1339703685195165697,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeVZVkXIAEfeA2.png,"Watch today's virtual town hall on the ongoing #COVID19 pandemic and forthcoming #Covid19vaccine on the Montclair TV34 YouTube channel.
https://t.co/URCPbInvp1 https://t.co/ozM4ZLfysT",wir oe 19 virtual ha
563,COVID19Vaccine,1339696823708073987,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeNJQ6W8AEpTqz.jpg,Health care heroes who received the #COVID19Vaccine at Aurora BayCare Medical Center today wrote down messages of hope and excitement on the #IGotMine wall in the hospital. We can't wait to see this mural grow over the coming days and weeks! https://t.co/dMSKg903kE,yo es yo wy wv assay ad ri ma fh devotion ni lori ky ao sy na ra ei ie
564,COVID19Vaccine,1339708217170030592,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpeZhhTXcAUaP0p.jpg,"Thank you everyone for tuning in to our last virtual event of the year: a very timely discussion with Dr. Peter Katona regarding the rollout of the #COVID19Vaccine. California’s first shipment of vaccines are already being administered to #healthcareworkers, with more on the way. https://t.co/ZBodYQQZ0N",jet aie ile wt iit prl il peter katona
565,COVID19Vaccine,1339678069418766336,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epd9xUPXEAQzUzz.jpg,"Congratulations, David, on getting your #COVID19Vaccine! Read his whole story here: https://t.co/jpSnXeZNgS

If you get a #vaccine and want us to celebrate with you, share your photo and your story here: https://t.co/1ibVo3mNvD

#ThisIsOurShot #VaccinesWork #HealthcareHeroes https://t.co/CS32silMEx",wi rn work ona unit consequence day david katz pennsylvania
566,COVID19Vaccine,1339661736513835009,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdvPnzWMAM1L6H.jpg,"The latest results from our Canadian Community Health Survey show that, as of September 2020, 75% of Canadians aged 12 and older would be somewhat or very likely to get a #COVID19vaccine. https://t.co/mbFKdoxlpg https://t.co/whXiWaRnp5",xrt lct 11a ea va tcl ft old indicate somewhat likely 19 vaccine hod oe emm tcs
567,COVID19Vaccine,1339674190136418308,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epd498vWwAA2YmU.jpg,"38 states sue #Google over search monopoly. Twitter to take down false claims about #COVID19Vaccine. 48 AGs, FTC sue #Facebook.

Social Media, Search &amp; News Media #disinformation on #Election2020.

6pm ET LIVE https://t.co/DdMfXjlprs 
iHEART RADIO https://t.co/wL2aevicfL https://t.co/QTqYrsuhER",voice nation ameri ica loud network oat gs ee ea ae fe si 28 ise rar saas sit
568,COVID19Vaccine,1339659066336030720,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdsyZ3XMAEVaU5.jpg,"Early this morning, DuPage County Health Department staff safely and securely delivered the first COVID-19 vaccines to all DuPage County hospitals.

#covid19vaccine #covid19 #dupagehealth #dupagecounty https://t.co/vKfhcT1QVR",lee ih oy fy crate ne ana ls na iy js os aw pomme em
569,COVID19Vaccine,1339670192931139586,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epd24PIXcAIsfX-.jpg,".@CDCgov has a #COVID19 Vaccination Communication Toolkit for medical centers, clinics, and clinicians: https://t.co/ylR6m2G0P6. Providers in Alabama can visit our Vaccination Provider Support page: https://t.co/PnrNwJVwjX for more resources on administering the #COVID19Vaccine. https://t.co/SjJh31Qjt9",ww ee aaa ny pte oe alabama public health
570,COVID19Vaccine,1339662902379220992,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epdkb2uU0AAuxq9.jpg,"#VACCINE VOLUNTEER: We want to give a special shout-out to UNLVSON Professor Alona Angosta for volunteering to administer the new #Covid19Vaccine at @UMCSN this week.  Also a shout out to SON alumna Carla Baizas, who works as CRNA at UMC #frontlineworkers #unlvnursing @unlv https://t.co/2lmWfBz2bK",bi aad stop neal rly cece sere cee een vw es lif ty
571,COVID19Vaccine,1339662209656373249,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdvqkwUUAAyJl1.png,"💉The @USEEOC just published guidance on what employers need to know about the #COVID19Vaccine.📝We developed a comprehensive summary: The Top 7⃣ Things You Need To Know As EEOC Says Employers May Mandate #COVID19 #Vaccines.
https://t.co/PagdlatW8U https://t.co/dGFjvo4J1H",ak se ro yy ic ii ale ls ty con ee ee ay vaccine injection
572,COVID19Vaccine,1339657554234920962,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdrbpjXUAIjPB5.jpg,“Hope in a box” arrived at Wellstar yesterday as we received the first delivery of COVID-19 vaccines. The initial vaccine doses will be administered to care team members working tirelessly on the frontlines of the pandemic. Learn more at https://t.co/fmuKCxXJBh. #covid19vaccine https://t.co/0qqVcuaivL,ar pee health system
573,COVID19Vaccine,1339644330143666179,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdeSw8VQAI7itr.jpg,"🚨#DrFrancisBoyle ""...was responsible for drafting the Biological Weapons Anti-Terrorism Act of 1989, the American implementing legislation for the 1972 Biological Weapons Convention""

""The #Nazi #FrankenShots MUST BE STOPPED!"" Via  https://t.co/8lF6Zd3dtJ

#COVID19Vaccine #DARPA https://t.co/lc9YqXRO4K",ed oe ing ae af pee oes ree easy al fd ra saucy 300
574,COVID19Vaccine,1339659414693789696,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdsvDZVoAANtsD.jpg,Benefis healthcare workers have started to receive the first dose of the two-dose Pfizer COVID-19 vaccine. Oh happy day! #mtnews #Montana #COVID19 #COVID19Vaccine  https://t.co/Mtr3JAQKMw https://t.co/tJJtwGYDim,io nag vs ae ve qe ot good elo protect people community jillian greenaway rn emergency department
575,COVID19Vaccine,1339616348381462528,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epc0GCmVQAEbdSV.jpg,"New Current Procedural Terminology (CPT®) codes have been created that streamline the reporting of immunizations for the novel coronavirus (SARS-CoV-2/COVID-19). 

To read more click here: https://t.co/YQyqefhNmT #Vaccine #VaccineCode #FDA #CPT #SARSCoV2 #COVID19Vaccine #Coding https://t.co/RhMbhVdQ3q",cpt codes vaccine immunizations ce awa psa eae eel ree ee
576,COVID19Vaccine,1339635259818668032,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdXKtiUwAASq6E.jpg,Sounds like a great opportunity to hear from an expert!!  #COVID19Vaccine https://t.co/jb18LZrPlk,le ed te ae hammond md medical johns medical center friday december 18 2020 300 pm zoom
577,COVID19Vaccine,1339629099925590016,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdRkK1XMAIBKFj.jpg,Alaska health care worker had severe allergic reaction to Pfizer Covid-19 vaccine 🇺🇸 #COVID19Vaccine #Pfizer #pfizerallergic #CoronaVaccine https://t.co/t1N0i6iXwd https://t.co/yKbEPWrMRg,severe reaction vaccine report dec 17 2020 break news healthcare worker rush er severe vaccine effect
578,COVID19Vaccine,1339614727266324484,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdEcXSXIAcRi65.jpg,Thank you to everyone who has shared their photo of themselves giving and receiving the COVID-19 vaccine. It is wonderful to see our Texas Nursing community in action! #TEXASNursing #COVID19Vaccine #WhatStartsHere https://t.co/ejA7K7CHhI,protection ot bs rae ee
579,COVID19Vaccine,1339643655515066368,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpdVXgfU8AIGPMp.png,"#COVID19Vaccine is here at @UIHealth! Myself, @DrChrisER, and healthcare providers in tier 1 are scheduled to get the highly effective mRNA vaccine tomorrow 12/18. There may be some side effects. Can report your side effects with #CDC V-Safe app: https://t.co/fu8OOirDmX https://t.co/eMAnIokcjZ",pfizer vaccine arrive sy al s9
580,COVID19Vaccine,1339584661199048707,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpcpJCkU0AIPROl.jpg,"I got vaccinated for #COVID19 today.  Thank you @DecaturMemorial for your organized distribution. One more step to end the pandemic. But for now, we need to keep social distancing and masking to protect and care for each other. @siusom #covid19vaccine #thisismyshot #siustrong https://t.co/z4RSMRMdf4",ss yh si mac aa se eo fe ri ot community
581,COVID19Vaccine,1339597470901432320,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpcfyTHUwAIbdVd.jpg,"Bharat Biotech's Covid-19 vaccine candidate 'Covaxin' has been found to be well-tolerated, with no vaccine-related serious adverse effects, and triggered a robust immune response in early Phase 1 clinical trial.

#BharatBiotech #Covid19Vaccine #Covaxin #ClinicalTrials #MangoNews https://t.co/tUkslkzIkB",mango ial ene zn
582,COVID19Vaccine,1339582501388341251,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpcnLPkVgAEeygd.jpg,So from January the eldest 2's secondary school will be doing weekly coronavirus testing. which I think is a great move. however the cost must be extreme isn't it cheaper to vaccinate? #Covid_19 #COVID19 #coronavirus #coronavirusuk #UK #COVID19Vaccine #vaccination #January2021 https://t.co/zAn3B1cD5w,remotely possible netflix
583,COVID19Vaccine,1339598525219278849,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/Epc1wmKVoAEQMS1.jpg,"As #COVID19vaccine distribution begins in the U.S., Regenstrief #publichealth experts explain the next steps in the process and what Americans need to know. Read the latest coverage: https://t.co/XShOJAXxrv https://t.co/eUPY426NXg",a4 crisis vaccine deliver indiana 50
584,COVID19Vaccine,1339585654519283714,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpcqDbVUwAE0BhY.jpg,"@TheCOVIDCollab, @LangerResearch, @WeAreUnidosUS, and the @NAACP conducted a poll on attitudes and impacts of #COVID19Vaccine hesitancy and resistance in the Black and Latinx communities. #COVID19

Click here to learn about their findings: https://t.co/FOfIeAGqR7 https://t.co/xumhfjHcPH",wet black fede ss research conducted fall 2020 lin ene aro nae ie ret
585,COVID19Vaccine,1339578675986132992,./tweet_data_general/vaccine_2020-12/COVID19Vaccine/tweets3/EpcjtPMXcAEOVPC.png,"The #COVID19 vaccination programme has started in the UK 

Health services in each nation are vaccinating with the #COVID19Vaccine.

If you are in a priority group eligible for vaccination, you will be contacted to book an appointment

https://t.co/HymXWoAsr9 https://t.co/tAPgW9ZgNl",le government ear vaccine ri ie nhs touch turn vaccinate find rollout teh
