,hashtag,tweet_id,image_path,body_text
60,CCPVirus,1357117684945543169,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@ABC #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
61,CCPVirus,1357108979877302277,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
62,CCPVirus,1357116386162581505,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@ABC The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
63,CCPVirus,1357107284992692224,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@nytimes The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
64,CCPVirus,1357108906292514816,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@NPR The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
65,CCPVirus,1357118787678400512,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@CNN The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
66,CCPVirus,1357108375251685376,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@nytimes The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
67,CCPVirus,1357109291686088706,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@NPR #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
68,CCPVirus,1357005314327859202,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtUNJCWVEAAohVp.jpg,"Daniel Andrews key advisors name is Wilson 🤣

 #COVID19Vic #CCPVirus #Melbourne
#SackDanielAndrews https://t.co/vIBJzFyNoA"
69,CCPVirus,1357137831374712832,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@USATODAY The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
70,CCPVirus,1357107347898867712,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@nytimes #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
71,CCPVirus,1357109675242647552,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EsSyAYTUYAAUZek.jpg,"@NPR The truth of #Covid19 or #CCPVirus cannot be hidden.
#DrLiMengYan #TakeDownTheCCP #Whistleblowermovement 
https://t.co/zneo7IVyPS"
72,CCPVirus,1357118840769974273,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CNN #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
73,CCPVirus,1357132403148349442,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Ep9YXxIUwAAxBrS.jpg,"@CNN #Hydroxychloroquine saves lives.
Don't expect a rush #vaccine based on greed instead of the research of the original strain of the #CCPVirus. #COVID19 
https://t.co/HntutZ2q43"
