,hashtag,tweet_id,image_path,body_text
44,CCPVirus,1357855152590508032,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgR_ByXMAAN6gv.jpg,@hovr20 @Sharon75571311 #CCPVirus They spread countless lies. https://t.co/QGWhingjwZ
45,CCPVirus,1357888229010120705,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgwIYeVIAQIvyo.jpg,"@D3vilishGod We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/BDZC6pVDYJ"
46,CCPVirus,1357769138408742912,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtfDzktXAAM2CHd.jpg,@sunsonghzy @HuXijin_GT It's not like the #CCP has a history of slave camps and mass rapes. #Mao even molested men in the Chinese tradition of catamites. #China #CCPVirus #FuckTheCCP #FreeChina https://t.co/PhEGcrSNiL
47,CCPVirus,1357855000236597248,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgRwa1XEAAukoc.jpg,@Sharon75571311 #CCPVirus Not surprise! Tam spreads countless lies. https://t.co/GYMJuglGD0
48,CCPVirus,1357888735287775232,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etgwk4RUYAEgIDp.jpg,"@KPBSnews We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/En8LqQrYoK"
49,CCPVirus,1357887366749319168,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EtgvVeOUYAQKUkO.jpg,"@RWPUSA @KatherineEban We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/OuawbHC58i"
50,CCPVirus,1357887517610049536,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/Etgvea8VcAA5ZYn.jpg,"@bruce_arthur We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/t6hgok5sB6"
51,CCPVirus,1357924962980356098,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthRhrlU0AAZGW8.jpg,"@SunStarDavao We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/C6eUWw3pP0"
52,CCPVirus,1357924141295300608,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthQzUtVcAA9VcA.jpg,"@DrEricDing We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/OoySpkHFur"
53,CCPVirus,1357924249202163715,./tweet_data_general/asianhate_2021-02/CCPVirus/tweets1/EthQ5jRVcAEZRiE.jpg,"@RevDrBarber We must face the truth that.
Bio-Weapon.
We are in the unrestricted bio-warfare
with Chinese Communist Party.
Backbone is Zhoushan bat virus
Solely controlled by CCP's PLA.
Enhanced s-protein with unique FRUIN  cleavage site. 
#ccpvirus #covid19
@DrLiMengYAN1 https://t.co/fxmQO8xtVn"
