,hashtag,tweet_id,image_path,body_text,text_with_OCR
2878,WearAMask,1386781107706793987,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez7WEaQX0AYzVKF.jpg,"Watching #Conan w/ @ConanOBrien &amp; @AndyRichter: S11 E33 ft @JDMorgan https://t.co/wWmYgoPJoU on @TBSNetwork!

#TBS #TV #Comedy @TeamCoco #LATE #aWeekLate #StayHome #AloneTogether #WearAmask #TeamCoco https://t.co/dvWOTdstl1","7

he

D4

aW
"
2879,WearAMask,1386776084092387330,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez7RfieWQAMjcKM.jpg,"Please wear mask keep distance &amp; avoid gatherings. 
#wearamask #staysafe #StayHomeStaySafe https://t.co/pHYCVSPAA2","ee bee

cP 3S

MP

a INFINIX 5

CO aAlQuaDca

ay
"
2880,WearAMask,1386790940573147137,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez5eOusX0AUgmog.jpg,"Sanitize your hands to stay safe. You can have the Lavender organic hand sanitizer for $4.49, by just clicking the link below. 
@thrivemarket 

https://t.co/xR1FbN2bw9

#coronavirus #COVID19 #safety #StaySafe #StayHealthy   #StayAtHome #WearAMask #healthcare #SafetyFirst #USA https://t.co/wbtd7nG3yW","aHRIVE

MARKET

vl

Pe

Fhe rt

To Stay

CF 1
"
2881,WearAMask,1386797458848567300,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez7k8A4UYAE7X1G.jpg,It was a cold one today (at least what qualifies in LA as cold 56°) on this (407th) day at work . #wearamask #staysafe #tattoo #cold https://t.co/ZPCsS4hrk6,"we

tfe

he

Sa

out

ks 0

an

a

all those

ey

y

TT

a

Ewe i

0

n S

the front

yw rife Ee

lines

lnder hew

 JAFTQOS

auT OM COLE

WT pm ogt

worthe Sui

pony a

ws

as

we ext

hea

rtfe

th anks to

our

all those

erving 0

the front ve

eS

lines

Y

a

qj 4 worthe SF

ey

Aaa

ao

if
"
2882,WearAMask,1386769213893787648,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez7LP5zWEAIwNnv.jpg,"I went to the same Crematorium for three funerals.
One of those was a double funeral... My neighbours, who lived alone. Decided to check themselves into hospital when the symptoms got bad.
They never came home. 
Their home stands in darkness.
They died.
Both of them.
#WearAMask https://t.co/yEOpyKqowF","AR

ay

ae

ey

oes

See

See

SSS

ee

SEER

SS

arts

Nee

Steers

i3

os

4

ME

a

SS

Se

Soe

eS

Ss

ay

We

SY

ees

AN

oo

ES

ae

XN

ae

he

ch

q

aS

G

xa

el

NSS

ors

a

it

P Al

a

a

a4

SS

a

ss

A

ui

fy

s

7

Y

4

i

fe

ri

Y

Las

ee

yi

aS

ee

i

Pat

i

ms

ae

es

ad

S

ay

ry

O

2

i

2

he
"
2883,WearAMask,1386752054081642496,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez67pIKVoAAOmj-.jpg,Mask of the day: Bambi and Thumper! I’m fully vaccinated AND I wear my mask. #MaskUpAZ #StaySafe #COVID19 #stillneedmasks #WearAMask https://t.co/p1YstojRL5,"at

Af

La

ef

e

3

a

a i re

c

a

ra

et Zan

oA

ba

re

AB

MM

fae

of

ye

a

om

Conn dent oe

be
"
2884,WearAMask,1386749201741238273,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez64823WEAAFE8h.jpg,"Pakistan Army, Khyber Pakhtunkhwa Police and District Administrations have started strict enforcement of SOPs across Khyber Pakhtunkhwa.

Wear a mask and save yourself from a ventilator mask! 

#WearAMask https://t.co/sJm7PdZZP7","a

ae

aN

wee

6

ee

a

at

nS

Dey

aS

La

z

wf

is

ae

ion

a

Tose

Ga

a

XY

a
"
2885,WearAMask,1386748302318788610,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez64NiUXMAkHqaz.jpg,"MASK UP TO STAY SAFE 😷
#WearAMask
#ItsUpToUs
#COVID19
#AdmissionOpen
#QualityEducation
#AcademicExcellence https://t.co/tSjCIdLORA","SHALOM ANGELS

MONTESSORI SCHOOL

s

A

O STAY

SAFE

wear your mask when

leaving your home to

protect yourself and

others

wasi

ur h

sanitize your hands

rome ai

an

ly un pds

with fn

clean running water

pleotol

hor based

based

B i

avoid shaking hands

Practice social

distance
"
2886,WearAMask,1386745113041199108,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez61U60VEAA-dgm.jpg,"Everyone should take it seriously, otherwise this pandamic will push India back many years.
God Bless our country and the world. 🙏🙏 
#IndiaFightsCOVID19 
#StaySafe 
#StayStrong
#WearAMask https://t.co/6SaaJ4dffY","elt etl

AGAINST COVID

Two masks can increase your protection against the

coronavirus Double masking has been recently corroborated

bby the US Centers for Disease Control and Prevention as it

Consett are eeu ay

amit

7

i

een

aan

Sy

1

e

my

yee

SS

ji

a

4

eg

Knotting the ear loops of the

De ae

surgical mask and tucking in

cay

and flattening the material

ers

Geer arid

eT

DURE

ee

vi

cloth mask for double masking

the face and filter

ras

cr eraiy

a

g3

v

upneeded

Bs

Dee eer

pene ents

oe

Reenter

ST

Any

mr

Roe

pre

cd
"
2887,WearAMask,1386744890663464960,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez61H-VVoAcNg72.jpg,#msnbc be safe and #WearAMask https://t.co/HiXVOoIgZb,"ere

ae aero

rd

 a

a

jes

a
"
2888,WearAMask,1386756669531586562,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6_1y2UYAIu4pi.jpg,Please #WearAMask and as our Superstar @urstrulyMahesh requested #GetVaccinated soon. Hope everything will be normal. #StaySafe 🙏  #MaheshBabu #SarkaruVaariPaata #StayStrongIndia https://t.co/QKv38Vbg3A,"re

we
"
2889,WearAMask,1386746238779891717,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez62JknVIAERV_H.jpg,"Location : 📍Whistles Kingd😷m
Status : Checked IN

#WearAMask and keep roaring #Whistlefromhome for our second leg at the Capital.
#WhistlePodu #Yellove 🦁💛 https://t.co/JLa469q7hc","TINGS

9

is

if

a

q

ea

Ne

I

i7

nt

ie

a

FS

Ng

ee

wHisT

300

a

Ainue

ay

N

iia

iv

oe

ae

a
"
2890,WearAMask,1386756984288989189,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez7AIKkWUAQt3pd.jpg,"Are you worried about protecting yourself from COVID-19 as we start returning to the workplace? Click here to learn the best ways to reduce your risk as you start commuting again! 
https://t.co/gJtLgYCUuU
#returntotheworkplace #remotework #covid #covid19 #maskup #wearamask https://t.co/mFkRzTeD3k","eH

eS
"
2891,WearAMask,1386752297095544834,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez673FhXIAUCoMS.jpg,"Got my second shot. Yay-hoo for me
#PleaseGetVaccinated #WearAMask https://t.co/ItSEDQr3eY","ff

af

i

keAGHFcom
"
2892,WearAMask,1386744990416523265,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez61OAEUUAARD-i.jpg,"Today in 1954,

children from Pittsburgh, PA, received the first injections of the new Polio Vaccine developed by Dr. Jonas Salk.

Dr Salk changed the world.

Do Your Part to fight COVID:

✅ #WearAMask
✅ Keep your Distance
✅ #GetVaccinated
✅ #BeKind

#1u #UnionStrong #canlab https://t.co/XONaOeDGvk","ARTIVEASHEFE

fim

ff

Ee coed

oe

POLIO FIGHTER SALK

tom

4

et

5

i

y

ah

ee

Co

load

as

re

Ve

i

oe

ees

A

Poy

Pe

ah

oe

re

na

cea

isi

ast

aS

aa

fae rom

a

oN

a eae

a

So

S

a aA

ee yo

Pet
"
2893,WearAMask,1386737419358138368,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6uVOlVgAMqlSl.jpg,"Please continue to protect yourself and your fellow citizens and #MaskUp 🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾🙏🏾

https://t.co/4BIGt7tEAf

#BeAHero #WearAMask ♥️

#MondayMotivation #MondayThoughts #Facemasks https://t.co/jkRi8FEVyg","Health

Vaccinated Great You

should still wear a mask

when gathering in public

experts say

a7

BIO

oper

ot

Wa we

x

oo e

we

ey

z

ee
"
2894,WearAMask,1386732985068621827,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6qRhdXEAAUjOa.jpg,"#COVID19 Related any News inaa sare RT cheyandii Guy's 🙏 

Max..Share cheyandii Everyone's 🙏

#WearAMask 
#COVIDEmergency2021 

From Now even we have to take it to more Nd more and get help to them needed by us 
LETS BE UNITE GUYS JAI HIND JAI INDIA ❤️❤️❤️❤️❤️🙏🙏 https://t.co/xZ7bBXWW5W","3

N a

es

oi

 FINGORF XS

eT

a

i

Sree

D

i

i
"
2895,WearAMask,1386733469863014400,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6qvYXUYAAI4vZ.jpg,"#BJPCARES...
Sh.@ImRavinderRaina 
Sh.@AshokKoul59 

#WearAMask https://t.co/XKUvUmXMne","ae

perm

2

sore

oe

a
"
2896,WearAMask,1386740038352973831,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6wtbdWYAYSEe8.jpg,"Lahore: In view of overall deteriorating COVID situation, Army and Rangers' Jawans have been deployed to assist Police and District Administration to ensure implementation of SOPs. 🇵🇰😷
#WearAMask #PunjabFightsCOVID https://t.co/8clh6DphMt","all

See

SS

aN

a

hams

Bl

1 ti

s

aa

j

aan bs

ire

ay

Pan

aw

m5

wee mt

ea

on

Zs

4

X

2

ae

i
"
2897,WearAMask,1386734187974062083,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6rZOiVkAEMJry.jpg,"Wear your mask 🥺

@sagarcasm

#Masks 
#MaskUpIndia 
#Covid19 
#WearAMask 
#WearMaskSaveLives
#WearMaskSaveHumanity 
#wearmaskstaysafe 
#WearMask https://t.co/qj7zGibo7h","CMCC CD

ae

PTILNews

Govt appeals to people not to

panic over current COVID19

situation says unnecessary panic

causing more harm than good

cme auc RD

ae

PTINews

Its time people start wearing

masks inside their homes as well

Govt on second wave of COVID19
"
2898,WearAMask,1386740156821090308,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6w0VHWQAAm4aP.jpg,First dose done! HUGE shoutout to @VaxHuntersCan for assisting in finding an appointment! #COVIDVaccination #astragenxica #washyourhands #WearAMask #gotime https://t.co/B7TV9bapVl,"A

ay

a

i

A

5

a

i

re

y Le

7

Y

We

2

SC

SOA

v4

y

y

re
"
2899,WearAMask,1386733381099134976,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6qp4hWQAIkSZ8.jpg,"Pakistan Army, Khyber Pakhtunkhwa Police and District Administrations have started strict enforcement of SOPs across Khyber Pakhtunkhwa. Wear a mask and save yourself from a ventilator mask! 

#WearAMask https://t.co/yWEgvBi4QQ","o

eds gence

af

a

S

he

cS

loa

1 ay

AN

S

z

on

wae
"
2900,WearAMask,1386739778478133248,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6wcbxXoAkmRwR.jpg,"#MotivationalMonday “Press on. Nothing can take the place of persistence.” – Calvin Coolidge
Be persistent in wearing a mask and social distancing when on the bus. It is the best way to keep yourself, other passengers, and the bus operator safe. Enjoy the week ahead! #wearamask https://t.co/CvGtmvLGAM","se

om

i

14 TRIRAL

ry

re

aa

14

4

Bo

q

COPS

l

IM

i ea

URS

oe
"
2901,WearAMask,1386737118618087431,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6uDVmUUAMiT2g.jpg,"11:11 ... All Is Well 
Double Mask use cheyandi andaru 😷 😷 
Stay Safe All 
#StayHome 
Mimalni meerey protect cheskondi Corona nundi mask lu veskuni no one reminds u always ....
And Maintain social distance 
#WearAMask 
#covidsecondwaveindia https://t.co/8XcQC8k9LZ","sore take this and

take care Y

3

os

XQ

P
"
2902,WearAMask,1386743143723323395,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6zifEXMBIiO9Y.jpg,#JohnCageBubblegum episode no 46 tonight (Mon) at 9 p.m -- tune in at https://t.co/O5LbCro45M -- @christphrconti #mixcloud #daviddundas  #getyourshots #wearamask #besafe #radio614 https://t.co/nkYO0EUTmN,"ol aWiabial ase atlea Ma aliacnuuaaaaniiill tf

if

as ene

tune j

Pes

er

mon 911pm th noon2pm

wwwmixcloudcomchrisconti
"
2903,WearAMask,1386734994035380230,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6sF7mVoAYVyZU.jpg,"Don’t miss the mask mobile for FREE masks this week in San Mateo County: 
📍 Apr. 26 North Fair Oaks
📍 Apr. 27 Daly City
📍 Apr. 28 South San Francisco
📍 Apr. 29 East Palo Alto
If each of us wears a mask, everyone is protected. Visit: https://t.co/MS2GxvNCUy 
#WearAMask #MaskUp https://t.co/4EGMoF5z0C","COUNTY or

MONDAY 26

TUESDAY 27

SAN MATEO

Tin mer Log

Daly City

Van Parked

Van Parked

AP

Buckingham

1 ally LO

CREW

Devonshire Ave

YoU Laure kw ND

MA

sk

OIs

18

r

i

BUTION

sane

100pm

100pm

c MMONITY

er SEES

oe

Se

WEDNESDAY 28

THURSDAY 29

ff

ee

ihe ql

i

South San Francisco

rs lee ced

Aleta 2s

Van Parked

The schedule is based upon confirmed COVID19 cases by city found

on the San Mateo County Health website and hard to reach census

tracts Locations may change based upon current weather conditions or

Linden Ave

as new data becomes available Masks distributed while supplies last

W Bayshore Rd

Grand Ave

Newell Rd

 SmcCommAffairs w

MaskUpSMC

100pm

100pm
"
2904,WearAMask,1386731883787034628,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6pTEjVgAAr6Gu.jpg,"Everyone wants Responsible Prime Minister but no one wants to be Responsible Citizen...Taali ek haath se nahi bajti..Both are at Fault
#COVID19India #CoronaPandemic
#ModiHaiTohMumkinHai #StayStrongIndia #StayHomeStaySafe #WearAMask https://t.co/e515I6k8DY","Hind 13 Winds aueBippiisin Sup

ep Balbbl piplds ee lPis bls

O

2

a

I

4

ws

a

ro

7

ae

i CS

2

els

Ee

NY

S

g

Ka

aonss
"
2905,WearAMask,1386724285117517824,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6iYqcXsAIp8Ap.jpg,"Even if you're fully vaccinated, it's important to #WearAMask when leaving your home to protect the health of those around you.

Want more COVID-19 facts and guidance? Visit https://t.co/7ZBzIt2Xus! #ReadyOC #EndThePandemic #OCCOVID19 https://t.co/SlVRFPtCK0","OS MF

y s

nd

fs

tio

Mh

ai

ji

Fa

Ze

ve

a

o

Ly

Ley

Ge

WE

ew

SSiSss

poe

a ve
"
2906,WearAMask,1386724890951094277,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6i7GmVIAMjGpX.jpg,"@BLRrocKS @Captain_Mani72 Tks for the #TwitterSpaces session. Great to hear everyone! Good to know we may soon reach Level 2 when citizens 📞 @NammaBESCOM 1912 for #CovidHelp. As #CovidResources improve, hope #OxygenShortage #Oxygen #Remdesivir #BEDS problem get resolved. 🙏 #StaySafe #WearAMask #lockdown https://t.co/W3zb4fq6Ek","A

38 Thimmas space

Rr

Covid 4Bengaluru open  wi CaptainMani72

4AskMajor2604 at 845 PM

ed

4868 8

Sa

Major Q  GRV

WEST om

Host

av Speaker

Speaker

Speaker

S

re

oes

bs

Co

Cee

Madhu

TAMU

prt

Speaker

Speaker

Listener

SE

A

Est

e

Sony

eal

erate

eel

eal

F coum

i

LS

A

i

z

fele

a

joa

aN

iS

Request
"
2907,WearAMask,1386728337343713280,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6mEh7XsAUeEDq.jpg,"Shot #1 Done 💉 ⁣
.⁣
.⁣
.⁣
.⁣
.⁣
#covid2020 ★ #quaratine ★ #currentevents ★ #pandemic ★ #covidcooking ★ #emergencyroom ★ #masks ★ #stayhomestaysafe ★ #selfquarantine ★ #currentaffairs ★ #quarantineandchill ★ #masksforsale ★ #wearamask ★ #covıd ★ https://t.co/ZLvTPz6x3q","a

o

ee

i

a

z

Se

f

f

2

ores

4

SER aaah et SLRS ke a

5

f

h

SCL ene os TN tera

i

ares

at

recy

air

oy

SC teete

Crs

pec Ct eee

ied

Peon

CAPTAN

Sony

eral

a

ra ar

Eechd NS tee

ean

Peon rer reer

ber

Date

See

eg

Ee

aed

raters

re

aes

ae ae TN
"
2908,WearAMask,1386718835248619532,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6dbiUXoAYeq37.jpg,wow... can't beat that logic... i mean after all being dead means you have ALL OF THE freedom in the world 🤣🤣🤣 Americans am i right LMFAO #WearAMask https://t.co/3PJjYqrbd4,"arachnorbs mentioned you in a comment

aera

acutesharky my freedom is more

se

important than my safety if you dont feel

that way stay home texas and mississippi

two american states which have been 100

open and maskfree for weeks have some

of the lowest covid contraction and death

rates in the country ive had covid twice

and im still alive lockdowns didnt do shit

they slaughtered hundreds of thousands

of businesses led to suicide skyrocketing

abuse skyrocketing drugalcohol abuse

and deaths skyrocketing and self harm

skyrocketing 36m

Q

Reply
"
2909,WearAMask,1386719740584894471,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6eK7IVUAIqB4A.jpg,"#COVID19India #physiotherapy. Be positive,follow these exercises. #WearAMask https://t.co/WeePAGdTlH","sag

RELIEVING BREATHLESSNESS

Pat ky

eed

Md

a

a

BETTER

i

oo

an

es

iak

meen

iV

fon the stomach

EXERCISES

Serr

Ctight side

itis important that you breathe deeply Tale stow

deep breaties through your nose and breathe out

Pee Ey

aad

eu al PKek

shan

re

Breathe in siowly through the nostrils fothe

may ease eg

ee

Es

eu

tad

Ca Sad

Seg en rire st

ers

Coreathe out slowly through your pursued lips

Sete

Pere aes

TU ey

forsard resting your elbows

eer oa

ore

Cay

PU

Peers

Sere Ts

Pore

peut

Monae

er oes

ast for

at

ee una Seen Td

ros

pee vaod

Ys

bel

eet

positions

cr

ie

Eo

ach

perry

aa

ease na

stomach helps your

re

s

ee

Ce Re gta

cud

ed

eireenetaet acd

better

Sarre

Soren er ors

rr

cate

aT

ide

ce

smeraoe

anes

eet

cre

ao

ey

east

ci

ne

or

the

on

a

Ren

wall

Nf

oe

eo

S

a

a

Spread the word
"
2910,WearAMask,1386723762830118913,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6h4bHVgAUKUm1.jpg,"few lines dedicated to people :-
who are still not wearing mask and not taking precautions to risk theirs and others lives #WearAMask #COVID19India 🤬🤬 ghar pe raho saalo https://t.co/ZWpEehZtUa","at

x

 TEMPL ATE RANCHO

Y

EKgDIN MAR NAYEGAKULTAs KI MAUTJAGSME SA

q

B

AHENGEMAR GYA MADERCHOD4 om
"
2911,WearAMask,1386718310100766722,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6c842WYAAEd86.jpg,"Helpful hints for personal use.
js
#BLM 
#GetVaccinated 💉💉
#WearAMask 😷✌🏼 https://t.co/zDOsHn7jno https://t.co/YQ16kQWn3W","WHEN THE POLICE ASK

WHY ARE YOU FILMING2

ee re Mae

ea

Pei et id te

n

belt Te eel Tae

POLICE ACTIVITY

CAMERAS PROVIDE

ACCOUNTABILITY

ee ce

pels iad

FOR ALL PARTIES

Lee

Oe

Ue Uttar lad

Pe RL

PS Eada cal

Be SNe

IF YOU ARE DOING

ig NOTHING WRONG

YOU HAVE NOTHING

be

TO HIDE OFFICER
"
2912,WearAMask,1386727644738166789,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6lcBkVgAEH9eQ.jpg,"@PeteMundo We don't want to be like the
#SuperBowlLIV @49ers celebrating before we finish the game. #wearamask
#GetVaccinated
We can defeat #COVID19
#teamwork https://t.co/tCVUzynRDj","Gb

at

A

NG

i

a

aN

a

ee

i

a

Ns

N

pi

a

Dor ae

ae UA

2

eed

os

A

iat

om

r

Le

a

ry

e

ee

Cn

a

far

a
"
2913,WearAMask,1386719046075224065,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6dnyGVkAMNcvC.jpg,"Wishing everybody a healthy, safe, &amp; wonderful week. #motivationmonday #gobeach #yougowego #wearamask https://t.co/ov3061qZKM","rs

Ng ae

y

INS

EAC

i

en

THE ae

Si

OF TH

RAN

H

EGET OF

EA

9 a VG

J

Yow

oes

ya

a

Fn a ae
"
2914,WearAMask,1386724754057535489,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6iz6FXoAItbyg.jpg,"This is counterproductive. 1/3 of the population is vaccinated. It's a combination of BOTH.
#WearAMask #GetVaccinated https://t.co/2mqfGuzYct https://t.co/jJkDpZF9y4","Vgiaynore

At
"
2915,WearAMask,1386722760668315649,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6g_aIVUAIrTLy.jpg,"Not wearing mask properly can cost your life. Wear your mask properly wherever you go! We're in this together. Stay safe ❤️

#COVID19 #WearAMask 
@ncbn @naralokesh @LRamana9 @Ramanalgandula @JaiTDP https://t.co/F4l37peWpE","FPS Geto

RdhOS NAS Siodko  Sivir Tavewy

208 Shyorr dof SeySogorm

5 B08 19 a0

Aga O69

aS06300720

Ardan oxy

Bhae cone

SnG 80

SPsos sow mo

Dende avery ov

DigStod

BEE d0608

oe

an

4 Not wearing mask properly can cost

your life Wear your mask properly

26

wherever you go Were in this

together Stay safe

COVID19

4WearAMask

le

Pi 3
"
2916,WearAMask,1386729290671198214,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6m8MaWQAIJZ2B.jpg,🏀 #GavilanCollegeMemories #GoRams #CollegeAthletics #WearAMask #GavilanCollege #Basketball (Photo from 2013.) 🏀 https://t.co/Hkz9AkwgMi,"Bag

o4

COUAT

oA

O

iy

A

8

tig

ve

g

J

ji

A

ee

Cae a

Qa

Milay

AVILA

I

ia

tole

is

Le j

e160

gAVILAy

yi

AMA

ate

AS

aS

2013

ne So ae

2013

ROW 2 CoachEri

RONT Ri

ison Eva Latu Niu Syddall Andreinna Castaneda CoachEvan Gerhardt

lek

Dive a Fore

eH

KidRika Nix

408 6839151

ISUAL

rants

we
"
2917,WearAMask,1386707211720687619,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6S2qlUcAc9I4P.jpg,"#TN #COVID19 cases Today - 15,684 🤧💥

Cases in #Chennai today -  4,250

#COVIDSecondWave
#WearAMask https://t.co/45CnNugt1Z","MawAGIE com

ae

f 4
"
2918,WearAMask,1386706793905147905,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6SeouWUAEx3Re.jpg,"Please #WearAMask. PS: Everyday is Caturda

🔗 https://t.co/IzYrrNCmgz

We are two cheeky cats named Tipsy &amp; Tapsy and one Happy Panda. Please enjoy our updates. #TipsyTapsy #HappyPanda #CuteKawaiiArt 

#cute #kawaii #illustration #cat #panda #digitalart https://t.co/6A39BeJ4jp","at

ai

eb e

a

ea

fa a

it

Val

a

i

i

4

everyday

x

i

A

Ar

art SORIA TY

re bab RP ey
"
2919,WearAMask,1386705154733481984,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6Q_GZX0AMcc8M.jpg,Many thanks to all #PokemonGOfriends for keep sending gifts. Wish you all a good start into the new week. #PokemonGO #PoGO Please #StaySafe #StayHealthy #StayHome #WearAMask https://t.co/wD38yM6laO,"a

Ray

Nome

Ft ed

ony

v

WZ

se 7

ae

wy

y

wver ey

ea

ee
"
2920,WearAMask,1386712362540019719,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6XisFX0AEHnz_.jpg,"BBBBBBBRRRRREEEEEEEAAAAAAKKKKK!!!!!!

#motivationmonday #jbmhhfmwr #2021 #alonetogether #wearamask https://t.co/6JfP3NsjHK","em ae

as

H

if

5350

i

iY

me

ad

o

Pe Seen HBeexcellentioeachOthemmrstaysate
"
2921,WearAMask,1386716457451626503,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6bRDwWQAQNeXl.jpg,"“an extensive coronavirus opening plan”...that does not require masks!?
#WearAMask https://t.co/W2ubYoNIW1","Kings Kings Island

amie KingslslandPR

We want your visit to Kings

Island to be AMAZING and for

you to feel safe so we have

developed an extensive

coronavirus opening plan for

the 2021 season BLOG bitly

3dUPXcW HkKingslsland

9

ad

7

vas

b

cB 1B
"
2922,WearAMask,1386713437288296450,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6YgJfVoAIEQle.jpg,"As an #epidemiologist get #vaccinated and #WearAMask to #stopthespread #covid19 
https://t.co/WdtAacMfrt @abc7phillip @WHO @mvankerkhove https://t.co/UF7DRxMNLs","a

tmz

1

gw

Sy

vA
"
2923,WearAMask,1386707663858270211,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6TRTuVkAEt1oH.jpg,"Not wearing mask properly can cost your life. Wear your mask properly wherever you go! We're in this together. Stay safe ❤️

#COVID19 #WearAMask https://t.co/rydNbQbrQe","N

we

PLEASE WEAR

YOUR MASK PROPERLY

STAY INDOOR STAY SAFE
"
2924,WearAMask,1386710620914044928,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6V9CoVUAQmaIq.jpg,"regarding requirement of oxygen gas at PS Palam which was also fulfilled.
We are ❤️ ki Police.
@LtGovDelhi @CPDelhi @DelhiPolice 
#Unite2FightCorona 
#WearAMask 
#washyourhands 
#SocialDistancing https://t.co/I0dC0DicyI","Ld

al

ae

aes

ra

ra

aes

rj

q

Ny

i

Ei

i

i

a

ans

e

Ay yy

ye

ah yet

ry a

a

ew

ang

Say

BEDS

LG 10

as

rae

ds

ef ans

i eter

er

rc

a ee

Cc

ma

pt

4
"
2925,WearAMask,1386699228873822208,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6J9dfVkAIeCHM.jpg,"Still round the corner there may wait, a new road or a gate.
'आशा की किरण,एक नई दिशा की ओर' 
To the spirit of unity &amp; hope
Let us all ensure to keep #safejaisalmer
#Unite2FightCorona 
📸@charlespanadan
#SocialDistancing #SupportHealthWorkers #Wearamask #vaccinate #ilovejaisalmer https://t.co/zI5zqRCRFh","aa

Se

ey

eats

Nas

a

eed

eS

s

a

ae

7

a

3
"
2926,WearAMask,1386696403611574272,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6JB4pUUAAsXrT.jpg,"Follow all the precaution from our own side😷
Everything will be fine🙂
#keepsmiling #peace #wearamask #letstakecareofeachother https://t.co/OR4JD3hI8D","ae

i

au

4

ee re

a

otal

net

C
"
2927,WearAMask,1386703207825477635,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6PN46UcAAYb1I.jpg,"#WearAMask 
please do. stay safe. 😷 #Covid19BC https://t.co/WiXUOWUaze","eo

Gi

uae

7

i

wr

ei

ry

wal

Sa

ee

a

I told him as an expert in the field I strongly recommend

SUL aR ee OU aa ee
"
2928,WearAMask,1386695428951977984,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6II9LX0AQf4Vd.jpg,Everyone Mask Please #WearAMask https://t.co/7WBN11h4NL,"ICE Cae re Se a EES kes

eC Sele ae Ines

Sere er ene sae Cree SET Ee

See St Cab en eRe SC See es RUS LEC

REET Sane

Lj
"
2929,WearAMask,1386691837730033666,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6E3-6VgAAJPAR.jpg,"It’s Monday and I just cleaned four public restrooms; #wearamask , #GetVaccinated &amp; #getoveryourself if you’re part of the problem by failing at the last two. #socialcontract https://t.co/gxtTuLFmPC","y

re

dull

a

4

a

3

a

Ss

S weet

1

J

Ze
"
2930,WearAMask,1386699132648116231,./tweet_data_general/mask_2021-04/WearAMask/tweets4/Ez6LgopVEAIohAj.jpg,"Hope it helps the needy ones🤞🏻
#StayStrongIndia #StaySafe #WearAMask https://t.co/WMTFfVIX8k","re

NF

XL

a

Se

Ve

ay

a

thank you

anandhn

youve helped contribute 1000

litres of oxygen to hospitals and

healthcare nonprofits across

the country

Mi

Mayukh Choudhury

 Milaap

CRED

CEO Mlloap
"
