,hashtag,tweet_id,image_path,body_text
53,chinesevirus,1291046887437606914,./data_AsianHate/chinesevirus/tweets1/Eeq4TDSWAAIECiJ.jpg,"world is still suffering due to #COVID19 with loss of thousands of lives and many more thousands infected!
#China has destroyed the lives of many people by lying and hiding the truth about #ChineseVirus !!! https://t.co/Crma1GL9ut"
54,chinesevirus,1290775104608059392,./data_AsianHate/chinesevirus/tweets1/EenBGpbU4AABrnA.jpg,"*le #ImranKhan after getting infected by #ChineseVirus *

#Junagadh #Junagarh #Nepal #Pakistanmap #JaiShriRam #Ayodhya #JaiShreeRam #بيروت #राममंदिर #tuesdaymood #بيروت #لبنان #حزب_الله https://t.co/CMfYUL8UIU"
55,chinesevirus,1291038224635183106,./data_AsianHate/chinesevirus/tweets1/EeqwazuUwAA0Evc.jpg,"Each day a new topic arises and people forget the issue they were fighting for yesterday...😕
#ChineseVirus #SushantDeathMystery #Students #PrayForLebanon https://t.co/SkJDQ5ArIg"
56,chinesevirus,1290414213282791433,./data_AsianHate/chinesevirus/tweets1/Eeh44g4UMAAFRW6.jpg,"Working HARD on health plan out this month Immigration plan (out next month) and #ChineseVirus plan (out in 2023)
#alternativefacts #biden2020 #TrumpVirus #TrumpThreatensAmerica #fakenews #TrumpLiesAmericansDie #TrumpMeltdown #TrumpIsNotWell #TrumpIsARacist #TrumpPressConference https://t.co/w8FQN7qIoG"
57,chinesevirus,1290626489453613056,./data_AsianHate/chinesevirus/tweets1/Eek5862X0AAZFji.jpg,"Why do they do this?? 🤣😭🤦‍♂️
#covid19 #coronavirus #Chinesevirus #CCPVirus #KungFlu #tuesdayvibes https://t.co/GGRqtQ3ixj"
58,chinesevirus,1290629899665907713,./data_AsianHate/chinesevirus/tweets1/Eek9CmuVoAAoqDh.jpg,"@globaltimesnews Chian is enemy of India 
We will destroy china 
#ChineseVirus 
@globaltimesnews https://t.co/dBSEmFm6js"
59,chinesevirus,1290533986146516992,./data_AsianHate/chinesevirus/tweets1/EejlvbTUYAAJczo.jpg,"Respected sir
@nstomar 
@AmitShah 
@narendramodi
@DrSJaishankar 
And related offices
@AgriGoI
@HMOIndia 
@PMOIndia
This a matter of great concern that packets of unsolicited seeds from China are reaching to more countries now like #ChineseVirus.
Please issue a notice to indians. https://t.co/uOil17dWwG"
60,chinesevirus,1290395707178987521,./data_AsianHate/chinesevirus/tweets1/EehoDhnWkAYdSnV.jpg,"#Politians should not get paid during the #Chinesevirus .they close business es , but let some stay open.   They r useless .they donot represent anybody but them self ,corporation and thier friends. https://t.co/pLNGQ2bQ1p"
61,chinesevirus,1290644325643288576,./data_AsianHate/chinesevirus/tweets1/EelKDf4XkAIHsMN.jpg,"#PrimeMinister @narendramodi &amp; #DefenceMinister @rajnathsingh said in #Ladakh they'll not give a single inch of #Indian soil, now they Preparing to pound #China's #PLA https://t.co/jKAkNIOOWp #FreeTibet #FreeHK #XiJinping #IndiaChinaFaceOff #ChineseVirus #HoldChinaAccountable #US https://t.co/vtMHFL2VTq"
62,chinesevirus,1290470515149361155,./data_AsianHate/chinesevirus/tweets1/EeisF78UEAAoXtU.jpg,America pray for all those struggling from the effects of the #ChineseVirus. #ChinaLiedPeopleDied. Pray for the victims &amp; their families. Pray for all those unemployed &amp; those business owners who are on the edge of ruin. Put your politics aside &amp; pray America. #GodBlessAmerica 🙏 https://t.co/h6iyU4OgPK
63,chinesevirus,1290376723545161734,./data_AsianHate/chinesevirus/tweets1/EehWyq4XYAAnIKp.jpg,"@TheGOPJesus @lin_m27 @txquila1 @GOP #ChinaLiedPeopleDied
#WHOLiedPeopleDied
#ChineseVirus kills people https://t.co/NtJtBdX72H"
64,chinesevirus,1290485358967234561,./data_AsianHate/chinesevirus/tweets1/Eei4uF6U4AIDt9J.jpg,"@SecPompeo @VivianBala #ChineseVirus  biggest enemy of mankind this country needs to be wiped out of global map, the whole and sole creator of Chinese virus. Responsible for lacs of dealth #ChinaThrownOut https://t.co/AYfnNqmi6J"
