,hashtag,tweet_id,image_path,body_text
70,CreepyJoe,1245432693602406405,./tweet_data/politics_04/CreepyJoe/tweets1/EUiqbmuUEAE2z3O.jpg,@MayaMedia7 @_hrista This lady is in your compilation. Normal behavior for a married man. #CreepyJoe #DropOutBiden https://t.co/GCQJOVmsfr
71,CreepyJoe,1249776399650631680,./tweet_data/politics_04/CreepyJoe/tweets2/EVgWUzlXYAAMyh2.jpg,"@NBCNews Anyone acting surprised by this is either being disingenuous or lives under a rock, politically speaking.

Of course this stuff ALWAYS comes out just b4 the big election—but anyone with A HEAD has seen it all along. He's not exactly SUBTLE about it. 

He's #CreepyJoe 4 a reason. https://t.co/ohDQcvlSAc"
72,CreepyJoe,1249697997551816706,./tweet_data/politics_04/CreepyJoe/tweets2/EVfRs_cWAAM_K1M.jpg,@_ReaalAmerican_ @DemSocialists @JoeBiden Why hasn’t Obama endorsed #CreepyJoe❓❓❓could it be he doesn’t want to be associated with sexual assault allegations? #IBelieveTaraReade #TimesUpBiden #MeToo #DropOutBiden #BernieIsMyPresident https://t.co/pGBahWlzQr
73,CreepyJoe,1249519073311907840,./tweet_data/politics_04/CreepyJoe/tweets2/EVcu-HSU4AAeoxA.jpg,"@STaylor23424990 @JoeBiden @TIMESUPLDF @TIMESUPNOW @MeTooMVMT 3) Biden has been photographed and been on video on numerous occasions being inappropriate with men, women, and small children 
#CreepyJoe #CreepyJoeBiden https://t.co/vqPBXw04Ly"
74,CreepyJoe,1249394038261891072,./tweet_data/politics_04/CreepyJoe/tweets2/EVa9QS6X0AAko_A.jpg,@alcoholophile @GabbyGiffords @JoeBiden Im curious do you still believe it’s been disproven? So for starters when are @alcoholophile and that #hypocrite @Alyssa_Milano gonna attack Biden like ya did #SCOTUS Kavanaugh or let it slide? More evidence against #creepyjoe than they had vs Kavanaugh https://t.co/VIgv84PKNp
75,CreepyJoe,1249507901204504577,./tweet_data/politics_04/CreepyJoe/tweets2/EVckz2BWoAUdNxJ.jpg,@CNN #creepyjoe cannot be elected !!  Our country would pay for years if he gets anywhere near the WH again!! https://t.co/lEyZwfyPch
76,CreepyJoe,1249778629170479104,./tweet_data/politics_04/CreepyJoe/tweets2/EVgbAxZU0AAdQGy.jpg,"Can't have 4 more years of obama no on.
#creepyjoe https://t.co/vjmTuKakyZ https://t.co/gJUfnzw3XE"
77,CreepyJoe,1249789069007060992,./tweet_data/politics_04/CreepyJoe/tweets2/EVgkiJiUMAAcLue.jpg,@GPIngersoll Well @nytimes. Ms Reade claims #CreepyJoe 'digitally penetrated' her. Haven't you and other liberals lectured America to #BelieveAllWomen ? #MeTooUnlessItsBiden #MeTooUnlessTheyreBlue #LiberalHypocrisy #BelieveSomeWomen #CreepyJoeBiden @AGSNYT @deanbaquet @MeTooMVMT #NYT #MSNBC https://t.co/fqATNkO5E8
78,CreepyJoe,1249817117400186885,./tweet_data/politics_04/CreepyJoe/tweets2/EVg94gvX0Act4ks.png,"#CreepyJoe sexually assaulted Senate staffer Tara Reade.
Why doesn't #MeToo Movement investigate.
#CreepyJoeBiden is a crooked RAPIST.
Let him visit alone with your daughter if you don't believe! https://t.co/EtFc9MEI6u https://t.co/tPDT7qXI78"
79,CreepyJoe,1249501938028367876,./tweet_data/politics_04/CreepyJoe/tweets2/EVcfYztU0AYvRip.jpg,"@_SemaHernandez_ @JoeBiden Someone doesn’t like the truth about #CreepyJoe (esp someone with kids having to see footage of the man she wants as prez fondling children, I get it can be jarring) https://t.co/5Ki4JEB1OR"
80,CreepyJoe,1249688175687204865,./tweet_data/politics_04/CreepyJoe/tweets2/EVfIw9pWAAgtxOb.jpg,@esaagar @newsbusters @AOC Stand close enough and give him time he will “reach out” to you. #creepyjoe https://t.co/ikA9djW90R
