,hashtag,tweet_id,image_path,body_text
69,babyboomers,1381409208768299009,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyvASSqWgAEbVVt.jpg,"Does your long-term care policy allow a refund of your cash surrender value if you want your premium back? Ours does! For more information visit: https://t.co/xMZh11wldS

#longtermcare #retirement #babyboomers
#tellicovillage #raritybay https://t.co/iOKJ8BbbKq"
70,babyboomers,1382049700140912641,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyt1bfWXAAsfcXi.jpg,"You are retired! Yeah! Congrats! You want to travel? Click here: https://t.co/svyPb7Z4Ld
#Travel #Israel #Italy #cruising #camping #BabyBoomers #travelbooks #amreading #lovetoread #JoannesBooks https://t.co/cbOTGjrgwy"
71,babyboomers,1382052988030742533,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey4J3k_WUAI0uef.jpg,"From #GenZ to #BabyBoomers,
Here’s Who Really Moved Away Because of the Pandemic

😷 A 2021 Qualtrics survey reveals the migration patterns of different workers since the beginning of #COVID19.

#futureofwork via @FastCompany
https://t.co/yNTrLQ4Va3 https://t.co/s7oWzr24D7"
72,babyboomers,1381225045641605123,./tweet_data/ageism_2021-04/babyboomers/tweets2/EysYzAvWQAolATQ.jpg,"rt @wef 
Ageing: looming crisis or booming opportunity? https://t.co/5K6ahlYMNK #babyboomers #ageing @microsoft https://t.co/P2ILSIFb5I"
73,babyboomers,1381324923906367488,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyFTzHXXAAMl1Tx.jpg,"You can start planning your dream trip to Italy now! BUT 1st, read Traveling Boomers – First Stop Italy. It’s only 99₵ https://t.co/mI4tnihhtv 
https://t.co/svyPb7Z4Ld
#Travel #Italy #amreading #scbl2021read #bookworm #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/TqCgFbwOrN"
74,babyboomers,1381638833058504706,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyyRMonWEAghxzU.png,"At The Reverse Mortgage Group, we are committed to helping you through your retirement years. Learn about our company here: https://t.co/B2gjnxZqLG 
#BabyBoomers #Retire #FinancialSecurity https://t.co/kKK8uFHBLQ"
75,babyboomers,1382087196400775170,./tweet_data/ageism_2021-04/babyboomers/tweets2/Eyt1-ywXAAAu02B.jpg,"Hey it’s your favorite author, Joanne Fisher and her favorite husband, Dan Fisher and we are The Traveling Boomers! Check us out at: : https://t.co/svyPb7Z4Ld
#Travel #Israel #Italy #cruising #camping #BabyBoomers #travelbooks #amreading #lovetoread #JoannesBooks https://t.co/yXfgufyWtP"
76,babyboomers,1381445624663584768,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyvheZmWgAMUUg6.jpg,"The Old Guy: On driver safety for the aging https://t.co/oXRGVW2FOl
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
https://t.co/9OzH1YCNkk https://t.co/4GUjZsEdI5"
77,babyboomers,1381585186454835205,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyxgZvfU8AMNeFz.jpg,"It’s time to get onboard!
#forex #forextrader #forextrading #crypto #cryptocurrencies #altcoins #BTC #babyboomers #passiveincome #sidehustle #homebasedbusiness https://t.co/Yjzctrw66V"
78,babyboomers,1381704437631172612,./tweet_data/ageism_2021-04/babyboomers/tweets2/EyzM3TBWQAMuoCv.jpg,"Loneliness and Neurocognitive Aging https://t.co/Es5YnbZef6
#homecare, #caregiving, #eldercare, #seniorcare, #aging, #aginginplace, #seniors, #elderly, #AgingMatters, #babyboomers, #Alzheimers, #Dementia, #caregiver⠀
https://t.co/9OzH1YCNkk https://t.co/WB3ghvOR0K"
79,babyboomers,1381869746430222339,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey1jNenUYAEgfHs.jpg,"The world is falling apart because baby boomers are dying and retiring out of power. They are responsible for past prosperity of the modern world. Now they spend their golden years on a private ""zombie-free"" island, away from their cold war Frankensteins.
#babyboomers #DOOM https://t.co/Gn4duZxogq"
80,babyboomers,1382046262116122628,./tweet_data/ageism_2021-04/babyboomers/tweets2/Ey4DwHdWUAMqk8W.jpg,"It’s been awhile since we’ve played this one, and we thought it would be a fun one to repeat!
CardsChat 2021 Battle of the Generations - Sign-up now for April Games! #Millennials #GenX #BabyBoomers 
Sign ups here➡️ https://t.co/b9CDSZbKf4 https://t.co/qrYB8TzyKX"
81,babyboomers,1381687311818227720,./tweet_data/ageism_2021-04/babyboomers/tweets2/EytqRp4WUAMbu-V.jpg,"Travel is only hold right now, but not for much longer. Before you go, be informed! READ Traveling Boomers – Second Stop Israel. ONLY 99₵ 
https://t.co/NtJ6lbhLJd 
#Travel #Israel #amreading #scbl2021read #traveling #babyboomers #lovetotravel #travelsmart #JoannesBooks https://t.co/Op3K4O6l24"
