,hashtag,tweet_id,image_path,body_text
55,BuildTheWall,1291501042627153920,./tweet_data/immigration_08/BuildTheWall/tweets1/EexVWpRXoAE6Wob.jpg,@Acosta Trump2020 #4MoreYears #KAG #BuildTheWall https://t.co/DUcKFInZTT
56,BuildTheWall,1291480201982103556,./tweet_data/immigration_08/BuildTheWall/tweets1/EexCZnMXgAcnxi1.jpg,"Press Briefing #CBP Announces Contract Awards for Wall Prototypes
08.31.2017

Acting Deputy Commissioner Ronald D Vitiello holds briefing and answering questions

23+ min

VIDEO https://t.co/2s0Ez310wD

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-106 by #borderObserver https://t.co/413eeJCyau"
57,BuildTheWall,1291434844954734592,./tweet_data/immigration_08/BuildTheWall/tweets1/EewZJeUXkAAhN2i.jpg,"#ACLU Blocked From Accessing Monument One Via a Federal Road by Members of #WeBuildTheWall
ACLUNM - 863 views - Jun 7, 2019

1+ min

WARNING ((WIND NOISE))

VIDEO https://t.co/2Ib906SO25

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-103 by #borderObserver https://t.co/D1YdPspESH"
58,BuildTheWall,1291482407431020546,./tweet_data/immigration_08/BuildTheWall/tweets1/EexEZ9xXkAMzYy6.jpg,"China's Attempt to Influence U.S. Institutions: A Conversation with FBI Director Christopher Wray
Hudson Institue - 8 Jul 2020

~1 hour

Starts at 6:05

VID https://t.co/ECV6a8pVa8

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020

#QuikTake qt-rv-220 by #borderObserver https://t.co/SiXKoHQy1k"
59,BuildTheWall,1291210618498945027,./tweet_data/immigration_08/BuildTheWall/tweets1/EetNNw8WkAEQPvW.jpg,"VIDEO - Sanders and Clinton weigh in on deportation of #undocumentedImmigrants 7:09
PBS NewsHour Feb 11, 2016

- Both call for #amnesty 
- Bernie +#citizenship, cites +#progressives

https://t.co/m6N1JlcwH1

#BuildTheWall #IllegalImmigrants
#QuikTake qt-rv-032 by #borderObserver https://t.co/EgcX6D5rXa"
60,BuildTheWall,1291465298768429059,./tweet_data/immigration_08/BuildTheWall/tweets1/Eew02HlWkAMNzYH.jpg,"COLUMBUS, NM
April 11, 2019

Rocks and wire reinforce the ground for roads and fences along the international boundary of the United States

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1245 by #borderObserver https://t.co/zPaf4cT0lJ"
61,BuildTheWall,1291495239648260096,./tweet_data/immigration_08/BuildTheWall/tweets1/EexQE6IWoAQS_Vz.jpg,"#BorderWall #ProtoType Construction #OtayMesa #Port of Entry
09.26.2017

US #CBP prepares a construction site to build prototypes of proposed wall for US-MX border.

4+ min

VIDEO https://t.co/eFhAWmjPv5

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-107 by #borderObserver https://t.co/qRmNzMqLLS"
62,BuildTheWall,1291449944700669952,./tweet_data/immigration_08/BuildTheWall/tweets1/Eewm4aHUwAAktK6.jpg,"YouTuber #AboveTheLanes 2018-2019

Santa Teresa New Mexico (5:37)
Jul 20, 2018

The first 1:30 is on State Highway 9, the on the road that leads to the wall

VIDEO https://t.co/Lw5MbowGlr

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-079 by #borderObserver https://t.co/Y4CqQhiqRl"
63,BuildTheWall,1291193506271309824,./tweet_data/immigration_08/BuildTheWall/tweets1/Ees9puGWsAIcEl8.jpg,"COLUMBUS, NM
11 April 2019

A section of fencing to be replaced where two different styles of fencing - Normandy-style behind the #ACE engineer Bollard-style in front of him

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1239 by #borderObserver https://t.co/LX7elK3w9v"
64,BuildTheWall,1291150222853365760,./tweet_data/immigration_08/BuildTheWall/tweets1/EesWSRsXoAEe4bE.jpg,"Leftist Journalist SHOCKED That the Rioters Destroyed Her Office, Journalists Are NOT Special
1 Jun 2020

ViD https://t.co/S01sESjC62

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-214 by #borderObserver https://t.co/btLYlmTfD8"
