,hashtag,tweet_id,image_path,body_text
47,BuildTheWall,1291133109518442497,./tweet_data/immigration_08/BuildTheWall/tweets1/EesGuKoXgAAAXU6.jpg,"DEMING, NM
2020 January 28

Border Barrier Construction 'El Paso 1'

A team works to fill the footing with concrete of the new Bollard-style wall

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1360 by #borderObserver https://t.co/hBzmSFnvsS"
48,BuildTheWall,1290725178956230657,./tweet_data/immigration_08/BuildTheWall/tweets1/EemTtdlWkAMTwe7.jpg,"The 'Cockroach Run' - Illegal border crossings in San Luis, AZ in 2005

The ""border rush"" happened at night. This is why everything is in black and white.

VIDEO https://t.co/Vqy9trwrn1

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-054 by #borderObserver https://t.co/JzGXVPsF04"
49,BuildTheWall,1290800931626463234,./tweet_data/immigration_08/BuildTheWall/tweets1/EenYm3lXgAESZ8L.jpg,"South of Deming, NM
January 28, 2020

Trench digging machine removing dirt at the El Paso 1 project

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1351 by #borderObserver https://t.co/9GdEHz0w2d"
50,BuildTheWall,1290951919389814785,./tweet_data/immigration_08/BuildTheWall/tweets1/Eeph7hFWoAAkFyn.jpg,"COLUMBUS, NM
Apr 11 2019

During a border barrier assessment, an engineer from the U.S. Army Corps of Engineers (#USACE) photographs a section of the existing vehicle barrier

BLOG https://t.co/ijJm05Vk52

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1330 by #borderObserver https://t.co/tzSpQyeUK3"
51,BuildTheWall,1290800675232854016,./tweet_data/immigration_08/BuildTheWall/tweets1/EenYX7-XgAIwSha.jpg,"YouTuber #AboveTheLanes 2018-2019

Calexico California - border wall, razor wire (14:04)
Jul 9, 2019

VIDEO https://t.co/WKM1rllI0o

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-091 by #borderObserver https://t.co/2H3DDZUc7A"
52,BuildTheWall,1290846224816508928,./tweet_data/immigration_08/BuildTheWall/tweets1/EeoBzRVXoAEzzAv.jpg,"DEMING, NM
JANUARY 28 2020

Pictures is a crane lifting a wall segment just before it swings the new bollard wall into the trench

BLOG https://t.co/Kw0s0Y56pX

#BuildTheWall #FinishTheWall
#QuikTake qt-twall-1354 by #borderObserver https://t.co/LwzWQtMpOe"
53,BuildTheWall,1290826925225607170,./tweet_data/immigration_08/BuildTheWall/tweets1/EenwPVCU8AAUtZ-.jpg,"@FAIRImmigration @DailyCaller @varunhukeri @RealDonaldTrump
FOCUS @POTUS!

#BorderSecurityIsNationalDefense

We must have borders to be a nation
If you invade our nation, it is a CRIME
#StopTheCaravanInvasions
#CaravansOfConsequence
#SecureOurBorders
#BuildTheWall NOW
#KatesLaw
#DeportTheFelons
#DefundSanctuaryCities https://t.co/2X03NTbSQk"
54,BuildTheWall,1290787835226849280,./tweet_data/immigration_08/BuildTheWall/tweets1/EenMsj1WoAEjsiT.jpg,"Dueling Meltdowns: Michael Moore vs Cenk Uygur
9 March 2020

VIDEO https://t.co/7QfZ0teVhh

Uygur - heels of Super Tuesday results
Moore - month ago before Iowa caucus

#BuildTheWall #FinishTheWall #MAGA #KAG #Trump2020
#QuikTake qt-rv-206 by #borderObserver https://t.co/a07JaZkmcX"
55,BuildTheWall,1290921782434762753,./tweet_data/immigration_08/BuildTheWall/tweets1/EepGgvzXgAAOl1l.jpg,Illegal migrants not welcome here 🇬🇧#BuildTheWall Send 'em back! https://t.co/iTLjNNrBw3
56,BuildTheWall,1290830875798704130,./tweet_data/immigration_08/BuildTheWall/tweets1/Eenz113XoAIeSGw.jpg,"VIDEO New border wall vs old fence - #Tecate, Mexico
By Luke Powell - Nov 15, 2019

49 seconds

VIDEO https://t.co/D0aDr3kRp3

#BuildTheWall #FinishTheWall
#QuikTake qt-wall-vid-093 by #borderObserver https://t.co/h2IBAZACmZ"
