,hashtag,tweet_id,image_path,body_text,text_with_OCR
0,ChiNazi,1300118461918507008,./data_AsianHate_hate/ChiNazi/tweets5/Egry12bU8AAAVwn.jpg,"@nytimesworld @kerokero_HKer Who can save these poor kids?

.

Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKGov &amp; #CCP Officals must sanctioned!

#FreeHK #SOSHK
#HongKongNeedsHelp 
#DefendingHongKong
#StandWithHongKong https://t.co/Vh303GMemR","La

Sie

iy

il

J

A

aid ite

Mier

a

cl

oot

an

Ei

oe Peer
"
1,ChiNazi,1300128001271590912,./data_AsianHate_hate/ChiNazi/tweets5/Egr7VfTU8AAcmUW.jpg,"so why is he tweeting with an iPhone then?
 #CCP #Chinazi #freeuyghur #freehongkong
#香港デモ #中共 #チャイナチス https://t.co/g22zDKBdVe","Lijian Zhao RIE

Oya on

China government account

If WeChat is banned then there will be no reason why

Chinese shall keep iPhone and apple products

iio hime

f Foreign Af

aI

o

i

022 625K views

From SpokespersonREADAZ O

1213 AM Aug 28 2020
"
2,ChiNazi,1300106282037174273,./data_AsianHate_hate/ChiNazi/tweets5/EgrnxMDUwAACdQu.jpg,"@AFP How evil can the #Tyranny be?

.

#Hongkonger well knew #CCP #Chinazi &amp; #HKPolice #HKGov are evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting,
For justice, #HumanRight &amp; democracy!

Pls #StandWithHongKong!
Pls help!
SOS https://t.co/DsQIYEPpda","Ee

EN WG

fC

VA si

ay

rr sD mS 7

yas

fo

AN

v2

EF

eo

Cx

CS

EE

oe Cas

a

ee

Se

SINS SY

LA

aS

p

A

yj

i

ST

a

ey

rl

iS

ie SS

S

A

ee

Hi

CS

ol

y

ry

im

We

os

os

It

my

VY

a

Bee

G
"
3,ChiNazi,1299915619404406785,./data_AsianHate_hate/ChiNazi/tweets5/Ego6U62VoAYkAWs.jpg,"@nytimesworld #AsylumSeekers   #HongKongers4Nobel
#HKSOS  #FreeAndyLi  #Save12HKYouths 

Why #HongKongers have to seek #Asylum❓👇👇

Apart from stalking by #HKGestapo

#HKCommies have newly installed numerous #Chinazi-made HD 4K surveillance cameras with facial recognition feature in streets https://t.co/gAgqLId0wi","a

Le

baad

ants

os

ee

Cea

Se

ra

agit

ra

ee

i

onal

asl

i

tha

c

al

Bete tD

hkerhk2020 HA

AE BRR
"
4,ChiNazi,1300018124503146496,./data_AsianHate_hate/ChiNazi/tweets5/EgqXl0zUcAEiVO6.jpg,"@breannamorello Too much hypocrites in US. It is sad. The world must stand with people@under suppression of #ccpchina #china #chinazi, #taiwan #Uyghur #Xinjiang #Tibet #hongkong. The communist tyranny must fall. #China_is_terrorist #CCP_is_terrorist https://t.co/GZY7nJaY0f","oh

K

Shutjupjand

Claes ef

eens

HE

s AKERS

St

Pasi
"
5,ChiNazi,1299857909375885312,./data_AsianHate_hate/ChiNazi/tweets5/EgoF4RtVgAEKi7S.jpg,@arslan_hidayat #Chinazi  will also do this to Americans if this pic comes true. https://t.co/dUvdm9E3qS,"MO

tt

LO a

Py

mal

rR

RSS

apa A

7 oT
"
6,ChiNazi,1299945312052604929,./data_AsianHate_hate/ChiNazi/tweets5/EgpVXoUUYAUkRkx.jpg,"@frontlinepbs CCP doesn’t treat them as human beings. No one should deserve undergoing these inhumane persecution. We won’t endorse Nazi but are we appeasing #Chinazi , another monstrous paranoia? https://t.co/uTNlyxUeiW","p Cl fiie

S

pes

es

5

A on 1

eee a

4 bs

1

A

we

by

7

See

SI

op

Ww

Sere

S

ss

i

ER

Eris

s

es

S

al

ie
"
7,ChiNazi,1300083715712987137,./data_AsianHate_hate/ChiNazi/tweets5/EgrTPQqX0AEQZ7Q.jpg,@NAR Taiwan is a real friend. Chinese Communist Party only wanna dominates the free world. #Chinazi #CCPChina #TaiwanCanHelp https://t.co/jggTm8iZmr,"ron

a

ace

e

BS

ou nt sl a
"
8,ChiNazi,1300015137999314944,./data_AsianHate_hate/ChiNazi/tweets5/EgqU4DvVgAUtIOx.jpg,Never forget the #831PrinceEdwardAttack by #hkpolice. #hongkong is literally a #policestate . #HKPoliceState #HKPoliceTerrorists #HKPoliceBrutality #PoliceBrutality #police #PoliceViolence #china #chinazi #ccpchina https://t.co/BRzL7vluUZ https://t.co/aQBrWmyqCX,"G

Wy ie

LL

bE

a

H Ic FO

ets At

DERS

ae ULL

a

pie
"
9,ChiNazi,1299778587336220673,./data_AsianHate_hate/ChiNazi/tweets5/Egm9u06U8AAi3n9.jpg,"@QuickTake @kerokero_HKer @business No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#AntiChinazi
#PoliceBrutality 
#HumanitarianCrisis
#HongKong https://t.co/KIPQMDmsH8","F

cee

is
"
10,ChiNazi,1300087564657778688,./data_AsianHate_hate/ChiNazi/tweets5/EgrWvmCUwAAtAeZ.jpg,"@frontlinepbs The world please stop the cultural genocide happened in Xinjiang...
This is very inhumane. #Chinazi #FreeUyghurs https://t.co/E2fGc35DX7","ee

AewN

ere

In

jian

Concen

tratio

nv

orgal

ary

a

hurs

cel

ae are torturel

te

Harvest

WW

19

i

fa

ah

S

HT TST

Eu ia

Ue

ey

i

ar

it

Ata

a

din

OP

enoci

de

25

SENT AT

i
"
11,ChiNazi,1300002195744739328,./data_AsianHate_hate/ChiNazi/tweets5/EgqJGX-WAAMnmH9.jpg,"#China kidnapped 12 #hongkong teens 
Please #save12hkyouths 
#ccp #chinazi https://t.co/jGJjyxuGkg","12

rFiond4

es

arre

2

es

ia

Authorities
"
12,ChiNazi,1299945026621968385,./data_AsianHate_hate/ChiNazi/tweets5/EgpVGkMWsAM_6ba.jpg,@bueti #Chinazi want to conquer the world https://t.co/L69Ig9tQWW,"ia Pr

y

ant

Me

j

Sen MNS

iC

ee

aa

ae

ns
"
13,ChiNazi,1299923771487260673,./data_AsianHate_hate/ChiNazi/tweets5/EgpBxwxUYAAytIE.jpg,"@thetimes Thanks for a possible nomination. As #Hongkongers we need world to free us from #ccp more than #NobelPrize. #CCP_is_terrorist #Chinazi #Xitler 
Destroy #CCP or it will destroy 🌎 safety &amp; freedom
🌎 pls #StandWithHongKong in the #FightAgainstCCP https://t.co/OQPnWd1xeX","If you think Nazi ts terriblerand

Hitler isdangerous

Dg

Rud

I

Yan

AN

atY ae

a

ey

U

andyo

eel OKT ao ee peace

Put RCo oes et eee Ks
"
14,ChiNazi,1299726483443908614,./data_AsianHate_hate/ChiNazi/tweets5/EgmOVmuWsAAKLy_.jpg,@SenRickScott Correct . America defeated it before and will win again #Chinazi #MakeChinaPay https://t.co/ixrVOjlauL,"S Sz

Ty

f

afl

if

me

ea

i

aS

es

q
"
15,ChiNazi,1299744267577901056,./data_AsianHate_hate/ChiNazi/tweets5/Egmeg-AVkAAxOxx.jpg,"@Malc_McGregor @Xanavi22 @ConcernedHk Nonsense, the entire Europe is red #chinazi then?The entire Asia belongs to #chinazi? Look commie, the red part on the map is the actual red commie territory. And that doesn't include Hong Kong. https://t.co/beBaSwdXFI","2

Sos

a

Mongo

Zi

3

aksal

ven

Z

chin

Tibet

x

Aa

oo

Bangladesh

i

9
"
16,ChiNazi,1299559102582935554,./data_AsianHate_hate/ChiNazi/tweets5/Egj2HcQVkAAD3aY.jpg,@StateDept @sam99061414 @SecPompeo @realDonaldTrump China has already interfered the US companies #CCP_is_terrorist #CCPLiedPeopleDied #chinazi https://t.co/gkJVji1FE2,"x

rf

v7

Foagle

5

os

A

i

BA

7

a

Op

a

i

NETFL

oh

AN

rg

z fore

5

e

aig Microsoft
"
17,ChiNazi,1299594006372859904,./data_AsianHate_hate/ChiNazi/tweets5/EgkV2q3UcAAtrnG.jpg,"@PostOpinions #Chinazi paid for its kol, army of little pink to disseminate its #chinapropaganda. I am the BOSS!
#Totalitarianism
#FightForFreedomStandWithHongKong https://t.co/QpvsUfkOts","Xi Jinping be on the TIME1007

eb

NO
"
18,ChiNazi,1299672919702794240,./data_AsianHate_hate/ChiNazi/tweets5/Egldn9eU8AAodkI.jpg,"PPM-PNC = Pro-CCP 
MDP = Pro-RSS 

They Supports The Enemy Of Islam &amp; They Still Call Us Terrorist  

#IndiaOUT #ChinaOUT  
#HiterModi #Chinazi https://t.co/VlqlNDRIRr","2 Presidents 2Milion Muslims Killed

re

ens

2019

a

Re

roa

ik

4

if

Se

Ae

Se

i

ol

te

i

SE Se 2s

2017

8

ae

Si

wk

a

a

And They Call U Us Terrorists

4HiterModi Chinazi
"
19,ChiNazi,1299596417682386945,./data_AsianHate_hate/ChiNazi/tweets5/EgkYC2mU4AAJkDa.jpg,"@CGTNOfficial @Jingjing_Li It is not yours. You are standing on stolen land. While #CCP_is_terrorist China takes our religion, our resources, and now you are forbidding us, #Uyghurs, and even #Mongolia our own languages. #Chinazi. #FreeTibet https://t.co/vu0QaJoEFC","dite

0

S

CHINE

RIGHTS

ei

CO

My
"
20,ChiNazi,1299685572538019841,./data_AsianHate_hate/ChiNazi/tweets5/EglopmOU4AI483i.jpg,"#IndiaVsChina survey Live at 7pm only on #Jk24x7News with @abdulnabihasan1 
#IndiaChinaFaceOff  #indiafightchina #China #ChinaLiedPeopleDied #Chinazi #chinaindia #FightingUsArmy #Fights #abdulnabihasan https://t.co/eoygbfWJyT","Dea clos

oR

Ce

AS CoE

Aa

EMail

eal

So
"
21,ChiNazi,1299667918926405632,./data_AsianHate_hate/ChiNazi/tweets5/EglY5v1VgAA0m7d.jpg,"@BloombergAsia #HKCommies &amp; pro-Beijing tycoons of commercial sector are in collaboration (collusion). They're good at accomplishing #Chinazi task of requesting #HKers to provide DNA VOLUNTARILY through admin. &amp; commercial ploys, Health Code &amp; #WuhanVirus testing scheme to avoid 🇺🇸 sanctions https://t.co/tGhHtdtqgz","2

CY

Va

i

Tr

hat

at

a

a

Ao

Ss

Dat

Total control of movements jobs

eg

medical service even survival

Eat
"
22,ChiNazi,1299667015448301568,./data_AsianHate_hate/ChiNazi/tweets5/EglYQUSXkAATGwG.jpg,@rthk_enews @SolomonYue #Chinazi just don’t want Hong Kongers to exercise their voting right #China_is_terrorist #StandWithHongKong https://t.co/2VxKjanCrV,"HITE aT

iam

Daas

gf

iS

wy

sf

Li ah

ART Ti
"
23,ChiNazi,1299637859159244800,./data_AsianHate_hate/ChiNazi/tweets5/Egk9uqjXsAAnC-f.jpg,@bueti Everyone knows the virus is originated in #Chinazi #ChinaLiedPeopleDied https://t.co/zg1Mg9av3P,"when they get sick

Normal people

when they get sick

Chinese people

Nov 17

e

ss

wv

Dec 30

if

4

 F 3

i

Se

Whistle blower

1 Seth hea eg

warned about the

5 millions people

ay Ame

outbrea

ia emg

FA

eT arlene crel

2

i

v

Jan 20

firs

g

e

ce

traced back to Nover

mal

Announced outbreak
"
24,ChiNazi,1299680996753723392,./data_AsianHate_hate/ChiNazi/tweets5/Eglk9BgVoAAv_Lz.jpg,"@appledaily_hk Bilingual ⁉️🙃🤡🤪

Cultural Genocide in Inner Mongolia committed by #Chinazi

Force local #Mongolians to learn #Chinese language by using it as the PRIMARY teaching medium 😈

That's the way how #Chinazi interprets 🙃
""When in Rome, do as the Romans do.”
https://t.co/RVqjpOB7Zo https://t.co/wNPmKesTbX","a

eo

NeNo AK

7

Begin

Aga

a

tog ade6

y Conel x
"
25,ChiNazi,1299705649937485825,./data_AsianHate_hate/ChiNazi/tweets5/Egl7YKLXYAAAGEx.jpg,"@ipacglobal @MargareteBause @GydeJ Bravo. The world must stay united against the challenge from #CCP. The oppression in Uyghur &amp; Hong Kong has clearly revealed the evil nature of CCP. This authoritarian regime will never respect human rights, but only suppress its people
#Chinazi 
#StandWithHongKong https://t.co/tXY5h6ctsZ","a

j Be

Sy

om

i

4

a

ss

o

a

2

me

ae

4

y

K

me

ig

ec

rr

2

Ss

i

i

za

w

ee

gi

Ss

im

ey

Pe

er

v

re

er

ZZ

A

q

ap

a

iy

l

a

Ng

i

4

s

WE

cS

by

2 am

i

3

a el
"
26,ChiNazi,1299623429562224640,./data_AsianHate_hate/ChiNazi/tweets5/EgkwP7JVgAMrWbv.jpg,"🇨🇳🇨🇳🇨🇳

                          PURE  EVIL  HAS  A  FACE
.
#XiJinping #China #Chinazi #ChinaLiedandPeopleDied #chinavsworld #COVIDー19 #COVID19 #CCPVirus #CCP_is_terrorist https://t.co/9wdKLZ0fPl",
27,ChiNazi,1299608043630411776,./data_AsianHate_hate/ChiNazi/tweets5/EgkiQ0IU0AAvYc9.jpg,"🇨🇳🇨🇳🇨🇳

All the Chinese Communist Party wants is Peace.

          A  PIECE  OF . . . . .

.
#CCPVirus #CCPChina #CCP_is_terrorist #CCPisDying #China #ChinaLiedPeopleDied #Chinazi https://t.co/Cf1xMDMXqj","a

C

ey il i

Ce et

A PIECE OF YOUR COUNTRY

A PIECE OF YOUR BODY

A PIECE OF YOUR SOUL

j

Ou

ai

ie

A

To

Pe

4

ee a

Se le

oe F
"
28,ChiNazi,1299601639687454722,./data_AsianHate_hate/ChiNazi/tweets5/EgkcyocXkAAD0O0.jpg,"@dcexaminer @beckyuen1 Xi is 21st  century of Adolf Hitler. Chinese communist party genocide Xinjiang, Tibet &amp; Hong Kong, threat Taiwan, invasion India, next target is Philippine? Japan, Vietnam？CCP dream is dominate the world.
#Chinazi #ChinaMustFall https://t.co/A1lfTbxFao","Fy

e

qh

i

Me

f

4

a a

rad

a

i

ri

3 Aa

7 BB SBC I HPT SSeS a BS ES AAS

FI TERAR Baa
"
29,ChiNazi,1299561053051740160,./data_AsianHate_hate/ChiNazi/tweets5/Egj342BUwAA1260.jpg,"This is why #CCP is out after #AppleDailyENG 🍎

Look at how many newspaper is under #Chinazi brainwash?

#StandWithHongKong #CCPLiedPeopleDied @GarnettGenuis @CPC_HQ @ErinOTooleMP @SolomonYue @SenTedCruz @SecPompeo https://t.co/VHb1koNS6e","Bas

su

se

e

i

rs 8

a

B

ow

i yi

as

a

2

e

cg

Ge

fe

os

home

a

i

a

it

wn

ee

hae

 F

ome

iat

i

fice

Zz

Ik

H

G

zh

memy

aoa

Ee

Bo ow

Yq Baa

x

verenmee D

ee

ronan LY

aTCr

La

e

Se

ae

4

et

lo 8

v4

A

i

ee

manus 2

iti

oe

an

A

Z

f

EOE

ea HE

EEC fipsey

e

co

FI

IMunWWOD ESanuaunulop

nwcangee

Sem pile pesos aero

sie

EE

eo

iauie

Q

Ea

ease

ib

2
"
30,ChiNazi,1299552092663676931,./data_AsianHate_hate/ChiNazi/tweets5/EgjvutSUwAAmUHk.jpg,"@Boomerbabe5 @Beanie_girl89 @iambamagirl132 @jfowler0615 @RebelNurse76 @RebelSister81 @Jade_Lyn_B @classytexasgirl @Rparkerscience @CWarrior17 @Rolldoggs @bryan2_60 @marlo451 @quazo17 @JamesAGifford1 Yeah 
@Boomerbabe5 
We know to make #Chinazi great for dirty #RMB in return 
#ChinaJoeBiden https://t.co/u1Cx8GY4pY","A

4

1 Sawa we caugur vou

eS

P

QS

1

3

S

J

ra

i

w

Ms

EXS

y Sa A

wy

5D A

i

N

Kj

sy

S

CSS

we

a

ik

I

i

Day

N

7 fl

fi

AO

A

COOKE

X

Ku

il

SS

EZ

ERRSTEON

OERRRERAMHICS Cor

Ih
"
31,ChiNazi,1299515731487399936,./data_AsianHate_hate/ChiNazi/tweets5/EgjOqViXcAIZJ2r.jpg,@ReutersChina @JessiePang0125 There is no human rights in #HKPoliceState #Gestapo #Chinazi https://t.co/2jY7Qf8zh9,"Hon

I

ul

a

a

i

Wt

1

I

J
"
32,ChiNazi,1299528715945218050,./data_AsianHate_hate/ChiNazi/tweets5/EgjaeYaVkAUwrPr.jpg,"@SenRickScott @dcexaminer The world should know, what China is doing now is no different from that of Nazi.
If people identify Nazi is evil, they should recognise China is contemporary Nazi

 #chinazi https://t.co/hv9hXe949z","eal

tad

iW

tl

4

f

ee

PSs

Ft ee

a

Of

Exploitation sind Extermination of Uyghiien Chilatians Fallin Gong etc

ss

Se

a

i

Ef

ee

Es

ran 7

gj

Pap

Is

ay

Bs

va

ad

oa

Ya

oat

a

Jews in Ausschwi
"
33,ChiNazi,1291424025135026176,./data_AsianHate_hate/ChiNazi/tweets1/EewPTUSVoAAUtnR.jpg,"@next_china @kerokero_HKer No matter how evil the #CCP #Chinazi #NationalSecurityLaw are
No matter how brutal the #HKPolice is
#HKer are still fighting for justice, liberty &amp; democracy 💪🏿😠
#Hongkonger are not giving up!

#StandWithHongKong
#AntiChinazi
#PoliceBrutality 
#HumanitarianCrisis
#HongKong https://t.co/EUYNRz3dCf","a

ay

oO

So

pl

Bakes

eS

3 ae

ras

mS

ae

4

7

7

ea

x

e

e eg

ae

r

Pas

aS

a
"
34,ChiNazi,1291421093111054337,./data_AsianHate_hate/ChiNazi/tweets1/EewMoonVoAEJAHU.jpg,"@fkeverycountry @kerokero_HKer Fuck #China
Fuck #CCP
Fuck #CCPChina
Fuck #Chinazi

#AntiChinazi https://t.co/2XOD9PrLMm","pe

Prrereriiiay

9

sade

Warr ti
"
35,ChiNazi,1291264018443669504,./data_AsianHate_hate/ChiNazi/tweets1/Eet9JOjUMAAXBo5.jpg,"@globaltimesnews @GordonGChang #ccp is now being fooled around by the US.
The whole world would be much much better without evil #ccp

#chinazi https://t.co/RrUlv7fjZv","ene

J Mercers 2

HMEDH

Ei

Cre

SS

7

Py

6
"
36,ChiNazi,1291260789026775040,./data_AsianHate_hate/ChiNazi/tweets1/Eet4wLoUEAEoqWt.jpg,"@jojjeols Too greedy and lie to others without shame like #Chinazi wanna earn dirty money &amp; good fame at the same time 💩
Obviously, pro-#CCP turns people ugly. https://t.co/Ik4XzDRbLJ","adh

TREASURE OUR HOME

BY KILLING THE VOICES

PCM sts

a

Stee

ive Meg tak d

ys ery
"
37,ChiNazi,1291372114520551428,./data_AsianHate_hate/ChiNazi/tweets1/EevgFnxWoAISfq2.jpg,"@NAR The One belt One road project exposes the ambition of #CCP to conquer the whole world, by economic infiltration into other developing countries. When they can't pay the heavy debts, those countries will be forced to give out a part of their territory to pay the debt
#Chinazi https://t.co/IwiVPEcstS","eT WFreedorn89

al

Tine WES

Pa

es

lw
"
38,ChiNazi,1291190560011759616,./data_AsianHate_hate/ChiNazi/tweets1/Ees69yWXgAAJKNl.jpg,"@StateDept @SecPompeo Liberty vs tyranny, freedom vs shackles, Capitalism vs Communism ... This is a war to safeguard our freedom, values &amp; ideology against #CCP erosion. The free world must stay united &amp; stop the uprise of autocracy which aims to conquer &amp; destroy our free world
#Chinazi https://t.co/PwdN45zlkh","Definition of education and training

woh

PBs

Pk

oh PPS NSCS

cso

Te

aia Elam al iare

1 million Uyghurs are locked up in concentration camps

in the name of reeducation and vocational training
"
39,ChiNazi,1291225057310601217,./data_AsianHate_hate/ChiNazi/tweets1/EetYgbkUMAAVxs0.jpg,"@alexzhen @TaineChen @ReutersChina Don't worry. The United Front Department of #Chinazi is proud of you.

#FreeTibet  #FreeEastTurkistan  #FreeHongKong   #FreeSouthMongolia  #FreeManchuria https://t.co/9aHUqQJXTe","Me eRe Nae OCT

Re uC accu SR aoe

CO ee Reel

aes cn atta trim ut nan

Rene esc aoe

Saas ent eC IR ety
"
40,ChiNazi,1291055784898437125,./data_AsianHate_hate/ChiNazi/tweets1/EerAY3qU0AAzrVW.jpg,"@IMDb @disneyplus I wont watch this movie act by the shameless supporter of evil #Chinazi and #PoliceBrutality

#HKPoliceTerrorists 
#HKPoliceTerrorism
#Totalitarianism https://t.co/1joSPW4rhu","THE TIME FOR

bor

ABOYCOTTISNOW 2N5
"
41,ChiNazi,1291047396668059649,./data_AsianHate_hate/ChiNazi/tweets1/Eeq3OJtXkAMzURc.jpg,".
""Should China one day become a superpower that bullies, invades and exploits people everywhere, then the world should expose it, oppose it and defeat it""

Deng Xiaoping

(granted, he was a #Chinazi who  massacred Tibetans &amp; Muslim children &amp; ordered the Tiananmen Massacre)
. https://t.co/GnMT1whyTY","GG

Should China one day become

a superpower that bullies

invades and exploits

people everywhere

Ct cad

then the world should

EXPOSE IT

OPPOSE IT

AND

DEFEAT IT

i

DENG Xiaoping

Former Chinese leader

Yelle a tT OL RL
"
42,ChiNazi,1291214228922146817,./data_AsianHate_hate/ChiNazi/tweets1/EetQRg9UEAEECbh.jpg,@alexzhen @TaineChen @ReutersChina That's why the World regard little pinks &amp; wumao as idiots for their despicable speeches &amp; behaviours to defend #Chinazi the genocidal regime. All of them just like joke that as same as Xinnie the Pooh. https://t.co/X8mprAAtER,"Sibignain

og

e

Se a

SS

x

ea
"
43,ChiNazi,1291063105011687424,./data_AsianHate_hate/ChiNazi/tweets1/EerHC8lUcAE4YNC.jpg,"@TomTugendhat #Hongkonger well knew #CCP #Chinazi &amp; #HKPolice are very evil &amp; brutal #Totalitarianism long ago..
#HKer is still fighting
For justice, #HumanRight &amp; democracy!

Pls help #HongKong, #Tibet &amp; #Uyghurs!!

.
#FreeHK
#HongKongNeedsHelp
#NationalSecurityLaw
#SOSHK
#HumanitarianCrisis https://t.co/3mdPCsh9d2","exceed

Ny

aro

Ogi

7

f

aT TS a

es

ula yee

ae 3

a yy

fs

oe

St

om

8

fy

4

o
"
44,ChiNazi,1291378314511343617,./data_AsianHate_hate/ChiNazi/tweets1/EevluWGXkAASPPB.jpg,"@SenRubioPress @SenatorCardin Destroy Chinese communist party.
Murderour regime. #CCPChina #Chinazi https://t.co/Q8HoCcBFfu","jenasn

t

bY

i

ra

ae

oe

mA

sv

rT

ADs

Pas

f

es

a

Bs

oi

il

SA

a

ae

ae

re

F

7

ol

py

fe Le

bs

Tall the world of whats happening in Tibet

Me

ake

d

di

ya

ple

e

Yi44

es
"
45,ChiNazi,1291256086863831041,./data_AsianHate_hate/ChiNazi/tweets1/Eet2gxJUMAMWaUC.jpg,"@ipacglobal #HKers thank you so much to all members of 🇬🇧All-Party Parliamentary Group on #HK
Your detail report is essential for us because #Chinazi has long history of tempering its genocidal &amp; murderous behaviours
The truth should be recorded properly &amp; officially
We trust 🇬🇧 &amp; are moved https://t.co/cwWVufi3zx","A

4

j

p

A

j

gp

f

a

ee

ym
"
46,ChiNazi,1291205084877950977,./data_AsianHate_hate/ChiNazi/tweets1/EetILHuVoAAbVVh.jpg,"@thehill Even we don’t care our personal data, the hashtags and trends are manipulated by #CCP . As the China policy not encouraged the obsession with Kpop, the app assist to alter the counting of hashtags, ban the official acc for weird reasons. #Chinazi https://t.co/HstNTaQFZR","KPop stars TikTok China accounts blocked

Wee

oN

he

a

eae
"
47,ChiNazi,1291208467223461889,./data_AsianHate_hate/ChiNazi/tweets1/EetJ6gLUYAURRwg.jpg,"@alexzhen @TaineChen @ReutersChina I always keep it up &amp; bad Karma has come to #Chinazi for its genocidal behaviours to the occupied #Tibet, #EastTurkistant (so-called #Xinjiang) &amp; #HK for these 70 years through nation-wide natural disasters &amp; international sanctions.
#TiananmenSquareMassacre on #June4 in 1989 https://t.co/quchZ9KRy9","Toke Tey ele

Seeds

Le

4 BR

5 Slt AE MS RS

a

ARR SRAGH RAC EM

mst

ui

METAR AE SABES

ih

si

ie it

a AE

bilge

AF

Bi pe

inet

iil

Ai

eat

ee

nit

we

i

cit

ah

aD

Ie

2

if

I

ai

Peta

ri

in

BHSRSeaRS FwewtS

FA

Meee

4h

if

ul

if

eg

fe
"
48,ChiNazi,1291071437080387584,./data_AsianHate_hate/ChiNazi/tweets1/EerOoILVAAEbNXt.jpg,@michaelgwaltz @shiroihamusan Yes. It gives you only what #Chinazi wants you to see https://t.co/7bNNveZf4r,"ray Ganon rotted sy

TikTok

HKprotest post

2 accounts S

agra TT

Banned due to

Banned

Sf

on

due to critiasm of China

34000 i

posted a video of Osama bin Laden

in China

posted videos about detention camps

posts

Dosts
"
49,ChiNazi,1291235592060231680,./data_AsianHate_hate/ChiNazi/tweets1/Eetj65dX0AEkIYo.jpg,"@SecPompeo CLEAN is so important so that NO CCP Virus imported from China can hide anymore. Its time for world starts to clean this malicious virus.
#ChiNazi
#ChineseAppsBanned 
#ChinaSeeds 
#BoycottMadeInChina 
#UyghurGenocide https://t.co/l7yERHsjwF","CHINESE

CONCENTRATION

AUSCHWITZ

ES

CAMP

942

SS

i

201

Fo

we

ar

Z

S

2

a

By

SES

Ss

LA

vere neers ee tae

ER SERHAN
"
50,ChiNazi,1291007344151863298,./data_AsianHate_hate/ChiNazi/tweets1/EeqT7ROU4AEMcqu.jpg,"@EagleNews_HK The meaning of Mulan?
#Chinazi #BoycottMulan https://t.co/D9gZMZSs3O","eo

Sg

OG

a A

Meee ars ed

Vise Pe aE a

nth

supp

on her
"
51,ChiNazi,1291020664225161217,./data_AsianHate_hate/ChiNazi/tweets1/EeqgcoBUEAkOvkO.jpg,"@SkyNewsAust @kerokero_HKer @stoker_aj Although facing the evil #Chinazi, #NationalSecurityLaw &amp; #PoliceBrutality,
#Hongkongers are not giving up!

#XiJinPing, #CarrieLam, #HKPolice, #HKGov &amp; #CCP Officals must sanctioned!

#NewEastBerlin #HK
#SOSHK #FreeHK 
#HongKongNeedsHelp 
#DefendingHongKong 
#StandWithHongKong https://t.co/4iEv0EWVr2","C

rN ru

ed

a

v4
"
52,ChiNazi,1291007251172306946,./data_AsianHate_hate/ChiNazi/tweets1/EeqS6qkU8AAPLmk.png,"@hker24325611 @yttai His DECISION group was much smaller &amp; more centralized than #Chinazi’s Election Committee mentioned in the attached Dr. Margaret Ng’s article

Thus, #CCP WON'T regard his advocate of depriving my Freedom of Choice through STRICT SELECTION prior Primary Election as a real threat🥰 https://t.co/sKFE3jUCEY","Ee

STANDNEWS

Pe

Peo ae saa BIA am SSE AEKS

EES

ep ein 4 ee Ea

a

Eva

ESL peset

aI

BSW ISS SH A BAS

bars 4 Dliges rN 8

J

pea ela

Ay
"
53,ChiNazi,1290912617645498368,./data_AsianHate_hate/ChiNazi/tweets1/Eeo94PLU4AEy-OT.jpg,@AFP Carrie Lam claimed that freedoms in Hong Kong will be protected after the #NationalSecurityLaw is enacted. But all the suppression and political prosecution proved that all the things she told are LIES. #StandWithHongKong #FreeHK #Chinazi https://t.co/VbRu4ek4Mn,"guetta

Sr

ye

Ss

i

4 vases

Al
"
54,ChiNazi,1290504643785629696,./data_AsianHate_hate/ChiNazi/tweets1/EejKvDcU4AEAJx2.jpg,"🇨🇳

                TIME  TO  SANCTION  Xi Jinping
.
#XiJingping #XijinpingBioterrorist #Xi #CCPVirus #CCP_is_terrorist #CCPLiedPeopleDied #ChinaVsWorld #ChinaVirus #chinafreeworld #Chinazi #ChinaIndiaFaceoff https://t.co/NEaVFEMIRO","a task

THIS
"
55,ChiNazi,1290492137868390403,./data_AsianHate_hate/ChiNazi/tweets1/Eei-1MjU8AU8Jxn.jpg,"@RepTedYoho To CCP, law is a tool to suppress dissents.
The world need to wake up that this is not only a problem of Hong Kong. How many companies have been threatened by Chinese companies to call off the trade deal if they don't entertain their requests?

#Chinazi https://t.co/Zr4PBzx67U","WARRANTS FOR 6 OVERSEAS HK ACTIVISTS

Accused of breaching national security law

eA

AOA a ed

DONE

N

Nathan

Simon

PEN

Wayne

Samuel

Honcques

WN

Cheng

Wong

Chan

Chu

Lau

Attending hearings

aboard

Ni

Meeting foreign

v

parliamentaries

international media

Interviewed by

Ni

Facebook posts

fn fan a

Folge s a PETIA ey

aiseer

Connie kea
"
