,hashtag,tweet_id,image_path,body_text,text_with_OCR
255,masksdontwork,1297669243580940288,./tweet_data/mask_08/masksdontwork/tweets4/EgI_RkjWsAAZCL_.jpg,"@CrunchyDoughnu1 #MasksDontWork

My wife and I say they're ""chinning it"" https://t.co/2rgnhkAGb0","MORE CONTAGIOUS THAN THECHINAWIRUS

e

j

ULE TES
"
256,masksdontwork,1298799963841925120,./tweet_data/mask_08/masksdontwork/tweets4/EgZDrzPX0AQvWTT.jpg,"My governor is an idiot
@GovHolcom
#indiana
#masksdontwork #muzzle 
#Tyranny 
#RINO https://t.co/xFSOhyeFyk","ro

SF
"
257,masksdontwork,1298340920283336704,./tweet_data/mask_08/masksdontwork/tweets4/EgSg-IJWkAAzkYn.jpg,"Here's a fine bit of academic nonsense for you that makes me a sociopath:
These earnest scholars, anxious to justify their existence, dole out this politically skewed 'psychology' hoping to scare you into being a sheep.

Ditch the #mask 
#masksdontwork 

https://t.co/9k3ZjkJCNY https://t.co/tL2IRxyIt4","ABOUT

MENTAL HEALTH

SOCIAL PSYCHOLOGY v

DRUG RESEARCH

COGNITIVE SCIENCE

PsyPost

Sociopathic traits linked to noncompliance with mask

guidelines and other COVID19 containment measures

ERIC W DOLAN

Enter your email address below to

subscribe to our newsletter

dre

Be

Follow us

Gi Facebook

J YouTube

oO Twitter

G Instagram

New research from Brazil has found that people who are unconcerned with adhering to

BH Linkedin

measures to prevent the spread of COVID19 tend to display higher levels of traits

Flipboard

associated with antisocial personality disorder also known as sociopathy The findings

RSS

have been published in the journal Personality and Individual Differences

S

Parler

On March 11th 2020 the World Health Organization declared the outbreak of the novel

coronavirus SARSCoV2 to be a global pandemic Governments around the world urged

Experimental study links

Western diet to

people to follow preventive health measures such as frequent hand washing and physical

decreased hippocampal

distancing

function and reduced
"
258,masksdontwork,1297248963196792833,./tweet_data/mask_08/masksdontwork/tweets4/EgDBDV8WkAEc2IQ.jpg,Are they about to tell us masks are bad for us in December?  #MasksOff #masksdontwork https://t.co/kdSK8m6nde,"1155

7

HEALTH

de Effects of Wearing Fa

Masks

Alek Korab

1252020

HEaSaoe

S

FS

A

a

1

7

q

Z

IDES Provided by Eat This Not That

 CffLa pte pe KA CL
"
259,masksdontwork,1297155008849489920,./tweet_data/mask_08/masksdontwork/tweets4/EgBq_YYXYAEs24s.jpg,"Now shit yourself and see how well fabric stops the smell.

#masksdontwork https://t.co/80UVYf48qj","ee

ARE FABRIC MASKS SENSIBLE7

1 WILL TRY TO EXPLAIN IT

he

IF WE ALL ARE

OL

ty

RUNNING AROUND

NAKED AND SOMEONE

PEES ON YOU YOU ARE

WET IMMEDIATELY

A

S

2

IF YOURE WEARING

Ca

TROUSERS SOME OF THE

7

oH

PIPI STILL GETS THROUGH

TO YOU BUT NOT SO MUCH

YOU ARE SO BETTER

PROTECTED

ry

4

es

i

he al

ty

BUT NOW IF THE ONE

PEEING AT YOU ALSO

WEARS PANTS THE PIPI

REMAINS ONLY WITH

HIM AND YOU WILL NOT

e

GET WET

Now what do you think

ARE FABRIC MASKS SENSIBLE7

a
"
260,masksdontwork,1299524242854338564,./tweet_data/mask_08/masksdontwork/tweets5/EgjWZ-YX0AAiOM-.jpg,"@tatereeves If you can go out in public without a mask, we can too!
Stop this madness now! #masksdontwork #Hypocrisy #hypocrite https://t.co/YChje8AT4j","843 82

LTE

a

co

fm oO

f

Governor receives from this he will rescind

his overreach draconian measures against

Highschool College Football

attendance

Patrick Magee  PatrickMag 4h

Mississippi Gov Tate Reeves getting

fi

hammered today after going without a

mask at the RNC convention last night

Philip Prince godfatherPr 6h

Why cant my other three kids go to

my sons football game

m3

he

yy

3

bs

i

O04

6 Comments 1 Share

Like

QO Comment

a Share

Gulf Auto Direct

2d

QOOODPOODDODOODODO

Congratulations to and Mis Chauvin from

ne
"
261,nomaskonme,1290757071907041281,./tweet_data/mask_08/nomaskonme/tweets1/Eemwti6XgAsyBJ5.jpg,"How is breathing back in my own toxins, supposed to equal health? #NoMaskOnMe #StupidQuestionsForPessimists https://t.co/w9CwFCJhzJ","Le

1 KEEP

IN

TO

MAKE SENSE OF IT
"
262,nomaskonme,1289471353670651906,./tweet_data/mask_08/nomaskonme/tweets1/EeUfWrUUEAIQfD-.jpg,"Freedom to not wear a mask
#NoMaskOnMe https://t.co/XBLrqOougI","4

date

Freedom to not wear a mask

hi

Welcome to the Freedom

Cafel

will

We trust

uu to make your

own choices if you

tes in

want to wear a fact

e mask And in

i same

an

artfelt

spirit of i

individual liberty

own choices about the safety proce

we allow our staff to

to the

dures they

make their

serve your

pretee to follow as they prepare and

employees to wash their hands

ine using the

bathroom but understand that

a

be allergic to certain soaps or

not to wash their hands t is

oe

to tell them what to do

We understand that you may be used to

m

chicken that has

nm cooked to 165 degrees

We do have to respect that some of our cooks

ee a

have seen a meme or

a YouTube video say

i

ing

that

100 degrees is fine and we do not want

to encroach on their beliefs

4

Some servers may wish to touch your food as

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for

it that they are

healthy and clean

Water temperature and detergent are highly

personal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

ur mouth

you will put in

but almost every

Some of you may get sit

One survives food poisoning We think you

agree that its a small price to pay for the sweet

freedom of no one ever being told what to do

and especially not for the silly reason of keep

ing strangers healthy
"
263,nomaskonme,1290686800772698113,./tweet_data/mask_08/nomaskonme/tweets1/EelwzcjXoAA66sR.jpg,"At the convenience store #NoMaskSelfie #NoMask #NoMaskOnMe 
.
.
.
.
.
.
.
Just kidding. Im not selfish. Wear a mask. They protect the immunocompromised from you. https://t.co/IPPUBqyPIr","ean

IDlosne

Ee

i

edaacetl

Ss

oe

Pe

ee aD

aw

Ae

yf

iw Ss
"
264,nomaskonme,1290193401866907653,./tweet_data/mask_08/nomaskonme/tweets1/EeewDi0XYAAaQB5.jpg,Bit of perspective and common sense! #NoMaskOnMe https://t.co/pJUQon0Ms3,"i

Its a nasty infection

but lets have a

sense of proportion

emer COMMENTARY

ou er NERY

i

By Robert Dingwall rosso or sooo No

AREWE threatened by a second

indefinitely to block inluenza and

we of Covi 199 The Prime

other respiratory viruses

8

inister seems fo think 0

These demands do not come

Felese certain

although the scientic community

from experienced clinicians who

lod

i

Some scientists believe Covid19

know no one ives for ever The

will bea

ike influenza the

fonly questions about death

pe

4918 pandemic came in three

twhen and how Reasonable people

MI

waves and other respiratory

Shorter ones

might prefer longer lives 0

sf

i

Viruses are more active in winter

But they also have ari

tobe

fe

But we already know Covid19

concerned about the qu

ty of

sal

is diferent People are infectious

those lives There ia real danger

ie

before symptoms appear

of slipping into asteation where

a

Many people cary the viws

we think health the only

Hi

without ever getting i

hildren

pose in fe

articular are rarely sick and

i

not an accident thatthe US

pl

f

a

Dot superspreaders as they

constitution gives equal weight to

a

are with

ie iberty and the puceut of

The World Health Organisation

happiness asthe guiding

thinks there willbe one wave

pPincples for goverament

9

which gradually decays into

A concern fore and heath

Ioalised outbreaks These could be

must always be Balanced with 2

contained by local efforts

concer to protect spaces for us to

ay

The truth is that no one

nows

0 our own thing and to define

i

for sure and there willbe no lear

wellbeing

in our on way

ca

answers unt

nex spring

A pandemic may be chance for

th

Of course the Government

some medical leaders to impose

S

should have a Plan B fora second

their ideas of how people should

og

wave Batt

might also be a

live but i does not mean they

ai

smomeat to ask

ete pandemic

should be allowed todo so

smanagement

eS

THis ime to

aking ws

We now know

stop ollowing

the sclence and

a

Six months

to recognise we

a

ofthe cases

about 70 per ceat

tema

detected inthe

into this

choices about the

ng

it

likely t0

community are

pandemic

want to ive in

Sort of society se

develop

will not wipe

symptoms

the medical focus

We must question

wa

Of those who

out human life

is

4o about 80 per

social or

fon health at any

th

ent will ot need

on this planet

ae

economic cost

togoneara

Many other

hospital When patients are

things make lives worth living

admitted to hospital only about

Tnattempting to achieve

c

41015 per cont need intensive care

zer0Covid we may eradicate

oy

Covid19 was linked to about

industry commercetradetravel

i

50000 deaths inthe fist 16 weeks

arts leisure learning sports

ofthe UK pandemic but about

calture liberty and privacy

o

41000 people normally die every

We will imprison ourselves in our

iy

vweek In the past five weeks fewer

than usual have died Covid19

mix with others fo learn fom

hhomes too seared to venture far to

ti

q

few weeks or months 80 per

simply brought deaths forward by

and discover new ideas

diversity tohave new experiences

of

ent of vietint already had

tof

liteslimiting medical conditions

We have never thought it

necessary todo this with other

Six months into this pandemic

the Covid19 virus as we ive with

infections Could we live alongside

wwe have earn that it will not wipe

other viruses We would have to

out human life on this planet

sf

nasty infection and every

Ni

abit more tax to provide extra

hd

Someone But itis time fora sense

death represents a person loved by

iS capacity and better manage

socal care which we need to

od

of proporton While some

I and a few di most

people become seriously

The iterative to

huddle in our homes hide

shrug it of

our faces from one

UK medical leaders

Nevertheless some

another and gradually

eR

grow poorer We

are calling for zero

De

refer that bat let tbe

Covid intensified

Jie

positive choice rather

controls eliminate

than because we let

the infection Some

ourselves be frightened

even want meas

into compliance with the

tres

political programme of

narrow

tinue

lite
"
265,nomaskonme,1290741493582319616,./tweet_data/mask_08/nomaskonme/tweets1/EemidOmUMAAQpkL.jpg,"Dr Tam says the masks and lockdown are permanent weather you take the vaccine or not.

If we just keep following these deranged predators to the basement they are going to do vile things to us.

you have to stand up to a predator.

#NoMask #NoMaskOnMe 
https://t.co/JieKF5pnLo https://t.co/6lTGa6zlph https://t.co/0X1MPPpI9f","ys eT
"
266,nomaskonme,1290685184786829312,./tweet_data/mask_08/nomaskonme/tweets1/EelvHK9UcAAXgMF.jpg,"#NoMaskOnMe #NoMask #NoMaskMandates 
Dear selfish, entitled assholes:
Your ""rights"" are killing us
Yours Truly,
America https://t.co/uDEA1WIa2m","Foe

MATTERS

MN
"
267,nomaskonme,1289887561607864320,./tweet_data/mask_08/nomaskonme/tweets1/EeaZ5qgWAAA-s25.jpg,Horray for freedom 🥳🥳🥳 #freedom #freedomnforall #nomask #Covid_19 #COVIDIOTS #myfacemymask #MaskMoaners #maskup #coronavirus #NoMaskOnMe #NoMaskVille #maskupcovidiot https://t.co/8YNeXoQtUO,"City

andate

Freedom to not wear a mask

https

Welcome to the F

reedom Cafe

he will

We trust you to m

ake your own choices if yoy

City

votes in

want to wear a face mask

And in

same

http

das

 man

spirit of individual liberty

we allow our staff to

heartfelt

make their own choices about the safety proce

Cit

ter to the

dures they

http

stating

pester to follow as they prepare and

of his

serve your

http

man

We encourage employees to wash their hands

als

after using the bathroom but understand that

some people may be allergic to certain soaps or

Ci

may simply prefer not to wash their hands It is

tty

not our place to tell them what to do

y and

We understand that you may be used to

htt

chicken that has been cooked to 16

5 degrees

Taw

We do have to respect that some o

f our cooks

em

m

yslet

seen a meme or a YouTube video say

htt

vslet

ing that 100 degrees is fine and we do not want

train

to encroach on their beliefs

the

Some servers may wish to touch your food as

htt

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for it that they are

htt

healthy and clean

Water temperature and detergent are highly

ht

personal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

ht

silverware you will put in your mouth

bo

Some of you may get sick but almost every

one survives food poisoning We think youll

tr

agree that its a small price to pay for the sweet

freedom of no one ever bein

told what to do

and especially not for the si

i

ly reason of keep

ing strangers healthy
"
268,nomaskonme,1290905173347512320,./tweet_data/mask_08/nomaskonme/tweets1/Eeo3aMGXYAAS7HB.jpg,"When I saw these on TV in China, I laughed. This is London

#NoMask #NoMasks #NoMaskMandates #NoMaskOnMe #NoNewNormal #wedonotconsent https://t.co/NOHH1IxNwH","Mask

Se

1

I

i

Bt

SS

38

a

Ee

Da

rai

ty

tn

t
"
269,nomaskonme,1291032816633905152,./tweet_data/mask_08/nomaskonme/tweets1/EeqrdttWsAAl2XT.jpg,"Forgot the milk yesterday so back to the convenience store. No mask, of course

Just kidding. I'm still not selfish #NoMaskSelfie #NoMasks #NoMaskOnMe https://t.co/kqDO2eOrEP","aa

a

es

ee

ail

7 ee

IN a
"
270,nomaskonme,1291096134379884544,./tweet_data/mask_08/nomaskonme/tweets1/EerlEAIXgAI7qtj.jpg,Vernon Coleman - Zombies and Trolls https://t.co/M65bTnBwAK | Link to website: https://t.co/6iD2mpWjCO #COVID19 #NoMaskOnMe #NoMasks https://t.co/qHe8uTiq6Z,"Dr Vernon Coleman

ot

Wwwvernoncolemancom
"
271,nomaskonme,1289918065186967553,./tweet_data/mask_08/nomaskonme/tweets1/Eea1pIpU4AM8Ngu.jpg,This.👇 Happening now.💥 #freedom #patriots #Constitution #CivilLiberties #NoMasks #NoMaskOnMe #DemocratsAreDestroyingAmerica https://t.co/xlX8QpryBb,"a COE

LS Tol REI LEFT ALONE

at INTO Gi Tay TL
"
272,nomaskonme,1290394404004532225,./tweet_data/mask_08/nomaskonme/tweets1/Eehm3kyWkAM9r5s.jpg,Florida finally has COVID-19 under control numbers are dropping big time! @GovRonDeSantis is doing an outstanding job! Keep up the good work 👍 #NoMaskOnMe https://t.co/78vV9oRrmb,"ps M77

yalsits MOUby
"
273,nomaskonme,1290334003699032065,./tweet_data/mask_08/nomaskonme/tweets1/Eegv77bWkAEzCPE.jpg,This is what the new child abuse looks like. Look how miserable that kid looks? But the brainwashed parents thinks it’s ok because the #FakeNews and government tell them it’s safe🙄🐑 #FakePandemic #nomasks #NoMaskOnMe #SaveTheChildrenWorldWide #childabuse https://t.co/8Gsoy9Ci7v,"q

i Leland Michael

ooo

2d

For parents worried their kids wont be able to

wear masks for long periods of time this Fall

try this rule for your last few weeks of

summer Youre only allowed screen time if

youre wearing a mask Either they will

acclimate quickly or youll get them off

devices for the last weeks of their summer

Ive got my money on them acclimating and

your kids teacher having a much easier first

week of school

Ss

SaaS

gg oa

a

Bar

asa

3

Pas

To

Wa

ie
"
274,nomaskonme,1293215376713687040,./tweet_data/mask_08/nomaskonme/tweets2/EfJsh2hXYAEt4Rd.jpg,"Hello world👇👇🤣😅😂
#antimasques #NoMaskOnMe #COVID19 #coronavirus https://t.co/VgbTmSPBoU","ate

Freedom to not wear a mask

Welcome to the Freedom

Cafe

We trust you to

make your

own choices if you

in

want to wear a fa

ce mask And in

Same

spi

rit of individual liberty

we allow our staff to

felt

mak

e their own choices about the safety proce

dures they prefer to follow as they prepare and

serve your food

employees to wash their hands

ons eslttg the

bathroom but understand that

ple

be allergic to certain soaps or

some

ly p

er not to wash their hands It is

lace to tell them what to do

we und

lerstand that you may be used to

chicken that has been cooked to 16

5 degrees

We do have to respect that some o

f our cooks

seen a meme or a Yo

ing that 100 degrees is

fine and we do not want

uTube video say

to encroach on their beliefs

Some servers may wish to touch your food as

they serve it There is no reason that a healthy

person with clean hands cant touch your food

We will take their word for it that they are

healthy and clean

Water temperature and detergent are highly

rsonal choices and we allow our dishwashing

team to decide how theyd prefer to wash the

silverware you will put in your mouth

Some of you may get sick but almost eve

one survives food poisoning We think you

ry

agree that its a small price to pay for the sweet

freedom of no one ever being told what to do

and especially not for the silly reason of keep

ing strangers healthy
"
275,nomaskonme,1293632350371434496,./tweet_data/mask_08/nomaskonme/tweets2/EfPniFAWsAElWje.jpg,"@FeetWhere But it seems your glorious leader, Simon Dolan, is happy to deliver the life-saving masks. Some people would say he's taking you lot for mugs.
#KBF #NoMaskSelfie #NoMaskOnMe https://t.co/2E0c8naXH7","a simondolanreal

a

no

tr

Eel

7

Hct

ma

ail

a

soe

ra

Cal

aot

Psd

SS

ws

a

OAT

180 likes

simondolanreal One of our planes making an urgent delivery of face masks

Aviation in an extraordinarily difficult position at the moment throughout the

world but still relied upon to deliver the goods that save lives jotaaviation

er

ts
"
276,nomaskonme,1292531932442443776,./tweet_data/mask_08/nomaskonme/tweets2/Ee_-8EpUEAAU6u6.jpg,"How not to wear a mask!
Just don't!
#NoMaskOnMe 
#coronavirus inflated numbers
#sundayvibes https://t.co/LaFUfCzGGG https://t.co/Jerb3Maiqe","xo
"
277,nomaskonme,1291998395800915968,./tweet_data/mask_08/nomaskonme/tweets2/Ee4ZsaCXkAAPyun.jpg,"BBC =BIG BROTHER CORPORATION
#lockdown #AirIndiaCrash #NoMaskOnMe https://t.co/oABd8hIHzo https://t.co/beJrpnu4kK","BI BIC

We specialise

Tei Kaa ala 4

DISINFORMATION

eer ks ans

cers

of your slavemasters

Nema muarelt Lael

REMINDER

Maia red Pee AeA etic
"
278,nomaskonme,1291959687546458113,./tweet_data/mask_08/nomaskonme/tweets2/Ee32fTGU8AARqEl.jpg,"Taking my dog for a night time stroll. Not wearing a mask as it is my right.

#NOMASKONME https://t.co/FPWjpkth1y","a a

f

teks

3

ii

ly 4

eg

ay

Ss
"
279,nomaskonme,1296408154096513025,./tweet_data/mask_08/nomaskonme/tweets3/Ef3EWBIXgAAnSKn.jpg,"For all you Non Maskers out there... 
#NoMaskSelfie #NoMaskOnMe #NoMaskAmerica #nomasks #Covid_19 #DemocraticConvention2020 #TrumpIsALaughingStock #dumpsterfire #trumpsterfire #MyPresident #ObamaWasBetterAtEverything #FireThom #chicagodrag #muffyfishbasket #dragbroad #stupidtax https://t.co/rt2c9XFS7P","a

s

a

Payer

va

rae

ZI

Cig

coe

e stupid peoplel

TEA

ad

ay

4

a

ee

a

PN Nisaten melt
"
280,nomaskonme,1295092362042118146,./tweet_data/mask_08/nomaskonme/tweets3/EfkXoyVX0AYk-0o.jpg,#NoMaskOnMe #nomaskmandate #nomask #Maskdontwork #brainwashed FOOLS😂😂😂😂 https://t.co/pfff2Ii4zs,"Sa

SOMEONE IS

pe Le

Se

aftgl

TEES

PUN
"
281,nomaskonme,1295481440755494914,./tweet_data/mask_08/nomaskonme/tweets3/Efp5gOMWoAML3xo.jpg,The sheep never question this 🤔 #FakeNewsMedia #fakepandemic #nomasks #nomaskonme https://t.co/FCV5MeGgXj,"If youve never worn a mask

for any one of the following

Common cold Influenza Diphtheria

Whooping Cough Pneumonia

Tuberculosis bronchitis pneumonia

os

ask yo

firse If

whyareyou

wearing one now

2

e
"
282,nomaskonme,1296400926245363713,./tweet_data/mask_08/nomaskonme/tweets3/Ef29wH0XsAUqv7_.jpg,That’s more than 2 months away! It’s not temporary #nomask #NoMaskOnMe #KBF #WakeUp #justsayno https://t.co/dopFkiJVn8,"Cat Lovers  Teejadecom

eco

qe

Sponsored

Limited Edition Perfect Gift for Halloween

Get it now httpsrebrandlycatst

Orders ship within 3 to 5 business days

ys

vc

o

FAT

ae

eI

2

ce

iY

y

a

4

4

ce

om

Cat Lovers  Teejadecom

Clothing brand
"
283,nomaskonme,1294470919843221504,./tweet_data/mask_08/nomaskonme/tweets3/EfbiamSUEAAklHt.jpg,"@GovSisolak Won't Comply!!!!

#MaskUpNV #MaskUpNevada #NoMaskNevada #NoMadkNV #Masks #Mask #NoMask #NoMasks #UnMaskNV #UnMaskNevada #UnMask #NoMaskMandates #nomaskmandate #NoMaskOnMe https://t.co/DzVPZ11jvt","ot

a

a

LX

ay

VP

lg

IP

3

E MAS

i
"
284,nomaskonme,1294659198798749698,./tweet_data/mask_08/nomaskonme/tweets3/EfeM9jmXkAAV86o.png,"@KenPaxtonTX Who's going to stand up with the people of Texas &amp; resist the CCP takeover of our economy &amp; America? Enough of this bullshit. #Endthelockdowns #NoMaskonMe We are done with this psy-op, it's wholly exposed. Fight Back now! #ArrestBillGates #ArrestFauci No one is taking our guns https://t.co/XJwSPnEU6w","First published March 21 2020

United States Secretary of State Mike Pompeo had a slip of the

4

tongue

hile addressing the American people from the White House

when

ie stated that COVID19 is

live military exercise

This is not about retribution

Pompeo explained

This matter is

s

going forward we are in a live exercise here to get this right
"
285,nomaskonme,1296995480191344641,./tweet_data/mask_08/nomaskonme/tweets4/Ef_agBLXoAMyAyc.jpg,Exactly!!! #NoMaskOnMe #TheyAllKnew #BenghaziAintGoingAway we need #TrumpNowMoreThanEver2020 https://t.co/g0KzDX7DQV,"To learn who rules 6

Le

fe not

simply find out who yo

allowed to criticize Vo
"
286,nomaskonme,1297139082695507968,./tweet_data/mask_08/nomaskonme/tweets4/EgBdHiKX0AALETq.jpg,"I wish I had a paintball!
#Nomask #StopNewNormal #NoMaskOnMe https://t.co/gCE6fOH3rF","SS

aa

nu

IN

x

Cee ee

Se

7

7

7

ii

sd

Hot

1

e

r

yY

Bn Together

is

i
"
287,nomaskonme,1296973431020429313,./tweet_data/mask_08/nomaskonme/tweets4/Ef_GaoQXgAYvmiR.jpg,"@DeplorableChoir That makes NO sense, at ALL! The whole mask deal is a scam, &amp; kids that age should NOT be taught/learning that covering their FACE to be ALLOWED to be seen in PUBLIC is NORMAL, or REQUIRED! 
THAT is what I say is REALLY FUCKED UP! #nomasksinschools #NoMaskOnMe @realDonaldTrump https://t.co/zdhHtcnzMi","SRE

Me

i i

ft

Lewy Ses

ee

Ie
"
288,nomaskonme,1299018771521249281,./tweet_data/mask_08/nomaskonme/tweets4/EgcKsBcWkAAFehN.jpg,"How come masks have always been to protect the wearer and now suddenly it's to protect everyone else? 

It takes away the option of personal choice by making you feel guilty. Allowing people to shame you as selfish for not wearing them.
#NoMaskOnMe #CovidBollocks https://t.co/tywWPVqnth","En

Sig

Ls

ah Ren jhe my

Ha GeG esc virtuous

N

rather thanicowardly

Tee
"
289,nomaskonme,1297098445950459906,./tweet_data/mask_08/nomaskonme/tweets4/EgA4KY1WoAABlIg.jpg,Say it louder for the bedwetters + compliant sheep in the back 📢📢📢 #CovidHoax #Scamdemid #KBF #KeepBritainFree #NoMask #NoMasks #NoMaskOnMe #COVID19 #Covid_19 #COVID #NoNewNormal https://t.co/KmP8NEX43C,"ree

I

rl

Cae

ve

i

i

E

sy

Most people ae wearing masks

because theyre afraid of their

government not a killer virus If there

was a real threat of a killer virus no

one would dare leave their home

People comply because theyre cowards

not because they fear infection
"
290,nomaskonme,1298133448549335041,./tweet_data/mask_08/nomaskonme/tweets4/EgPlfG9WsAAFja_.jpg,"Horrific dystopian picture in the front cover of the Times

#NoMasks #NoMask #nomasksinschools #NoMaskMandates #NoMaskOnMe #WeDoNotConsent #StopNewNormal #KBF #COVID1984 https://t.co/AAVfEqTsuE","THE

RIEU Ce RC erty

No safe level

of caffeine

SF

pregnant

women told

i

 f Gl

ial

S

RY

A

Vy

is

ze

Students tured oom Cole Schoo n Bot ystrdy at No 1 sls appa England wuld not De lst mea a

Defence chiefs face battle

over plan to scrap tanks

d focus

berwarfare

Il
"
291,nomaskonme,1297717391875608580,./tweet_data/mask_08/nomaskonme/tweets4/EgJrFwIWsAEFl8h.jpg,"@YaknowwhatIthi1 @swhotmess I tweet about taking off your mask,
All day,
Everyday.
#NoMask 
#NoMaskOnMe https://t.co/q2xY3oFwLW","Journal Neurocirugia Neurosurgery

American Journal of

Proliminary Report on Surgical Mask Induced

Infection Control

BMJ British Medical Journal

Deoxygenation During Major Surgery Our study

Face mask use in

taborat

virus were significantly higher in the

revealed a decrease in

oxygen saturation of arterial

health care workers

cloth masks group Penetration of cloth masks by particles

has not been

was almost 97 This study is the first RCT of cloth masks

pulsations Sp02

demonstrated to

and the results caution against the use of cloth masks

PMID 18500410

Moisture retention reuse of cloth masks and poor filtration

provide benefit in

terms of cold

may result in increased risk of infection

NEJM New England Journal of Medicine

PMID 25903751

symptoms or

We know that wearing a mask outside health care

facilities offers titte if

from infection

PMID 19216002

Respiratory acidosis

PMID 32237672

Respiratory acidosis develops when air inhaled into and

exhaled from the lungs does not get adequately exchanged

Annals of Internal Medicine

between the carbon dioxide from the body and oxygen from

the air

both surgical and cotton masks seem to be

MASKED

hitpsowwwmedicainewstoday comvarticles313110

ineffective in preventing the dissemination of

SCIENCE

SARSCoV2 from the coughs of patients with

COVID19 to the environment and external mask

University of Edinburgh

surface

Conversely surgical and handmade masks and

httpssiwwwacpjourals orgidoll107326M201342

 e

face shieids generate significant leakage jets that

have the potential to disperse virusladen fluid

particles by several metres The different nature of

Joumal Headache

the masks and shields makes the direction of these

thost healthcare workers develop de novo PPE

jets difficult to be predicted but the directionality of

such as N95 face mask associated headaches or

exacerbation of their preexisting headache

these jets should be a main design consideration for

these covers They all showed an intense backward

PMiID 32232837

Jot for heavy breathing and

conditions It is

important to be aware of this jot to avoid a false

sense of security that may arise when standing to the

Joumal of Life and Environmental Sciences

side of or behind a person wearing a surgical

Journal of

handmade mask or shield

This study showed that the filtering efficiency of

Epidemiology 8

httpslarxiv orgfplarxivipapers20052005 10720 pdf

cloth face masks were relatively lower and washing

Infection

and drying practices deteriorated the efficiency

There is little

PMID 31289698

evidence to

JAMA Journal of the American Medical Association

Face masks should not be worn by heatthy individuals

Support the

Journal of influenza 8 Other Respiratory Viruses

effectiveness of

to protect themselves from acquiring respiratory

None of the studies established a conclusive

face masks to

infection because there is no evidence to suggest that

relationship between maskirespirator use and

reduce the risk of

face masks worn by healthy individuals are effective in

protection against influenza infection

infection

ting people from becoming ill

PMID 22188875

PMID 20092668

hitpsijamanetwork comijournaisijamavtullarticle2762694
"
292,nomaskonme,1299701587590479873,./tweet_data/mask_08/nomaskonme/tweets5/Egl3s3IXgAE1--N.jpg,"No doubt the mainstream media will label @davidicke and the protest in London as a right-wing, white privileged rally... #KBF #awakening #NWO #StandUpX #NoToLockdown #NoMaskOnMe https://t.co/Qh41TFCgPY","f

Heat

Vide

AU

n

Ly

a

t Oo

WL

SS

5

ee 0 aaa

4

ae

a ey iB

ee
"
293,nomaskselfie,1290703565128900609,./tweet_data/mask_08/nomaskselfie/tweets1/EemAC1gWAAI3fbr.jpg,Do not acquiesce with your own enslavement #nomaskselfie #kbf #plandemic #Coronabollocks https://t.co/8I18mOvRAV,"V

nt

X

Vll

a

e

a

G

iN

4

ye

4

a

Bae

aN

Ba

s

ba

TR

Lo

ak

A
"
294,nomaskselfie,1291009442453086208,./tweet_data/mask_08/nomaskselfie/tweets1/EeqWPg_WkAAiAh1.jpg,Thank you @BurgerKingUK for the discounted food. My son was very happy. Shame about the stupid sign on the wall asking for my information! Lol 😂 yeah right! #RestaurantDiscount #NoMaskSelfie #EatingOut https://t.co/sU07AqLxii,"raul ity

soy Be

Fi

1 ES

mt

ee

fal

Me

a

53

ay

4

sia

ba

Af

ree

ey

a
"
295,nomaskselfie,1290227766030290944,./tweet_data/mask_08/nomaskselfie/tweets1/EefPT4wX0AE1hRP.jpg,"@GribbinNiamh @10DowningStreet I dunno, I think it kind of suits

#NoMaskSelfie https://t.co/2Z7ztlbrQg","a

so

aa

61 Se

er

ge
"
296,nomaskselfie,1291318603376140289,./tweet_data/mask_08/nomaskselfie/tweets1/EeuvbC-WkAAxVHg.jpg,"Just been to the Doctors surgery, didn’t wear a mask, I was the only one in there not wearing one! I didn’t get challenged either 🙌🏼 #NoMaskSelfie #KBF https://t.co/39iK0w1EMh","ercler

Eros

class

B

MIP

Seto

Et

coe

my

ities for children

Puy

oem

wor

getivi

eee

hy

ore

Norm

oer

cone

pmnunity

ent

Us for mor

a

s

i

i

TO WATTON

aoe

7

oons free Just

ake friends Feel

afternoon Then

our E

e

fl2

What are the be

in the month at

7 3yp

WiLL

Harvey Street

ay

ol

il 24pm

nce

S

2

i

Be

4

ndra on

oh

ire ed ed tay

sy N

e

Y

a

aon

ae

aes

soot

oa

ie

id

a

i

y

i

es

eas esiit
"
297,nomaskselfie,1290229204986945538,./tweet_data/mask_08/nomaskselfie/tweets1/EefQmwfXYAUpWP0.jpg,"@neilybig @JamesDelingpole It has two advantages for you, it doesn't make you stand out as a moron and it tones down the gormless 
#NoMaskSelfie https://t.co/SBAunSbH2T","F

a

Be

L

yada

al

ae

i8y

care

ae

oa

a

ai

et

a

e

ae

Se

cy

iy

Yee

x

os

i

3
"
