,hashtag,tweet_id,image_path,body_text,text_with_OCR
4725,kag,1226576606346567681,./tweet_data/politics_2020-02/kag/tweets2/EQWs7AVXYAYIMjS.jpg,"@DonaldJTrumpJr They can’t and won’t stop us!

President Trump WILL be  re-elected🇺🇸

#VoteTrump2020 #KAG https://t.co/b6OnAKwgk3","zs

GREAT AGAIN

x
"
4726,kag,1226528609457856512,./tweet_data/politics_2020-02/kag/tweets2/EQWBRJIX0AE4WRM.jpg,@MichaelVANVLIE8 @glorytotheboys @UnionsWe @davidf4444 @elagrew @Bella22537764 @WilliamMillen5 @ghostofembed @thedude77 @Scottwatson747 @DesireeAmerica4 @kelleyjsparks @kjhare9 @nucklhe_d @jmav88836 @RBOIDrBennett @WickensBob @GregoryRJones3 @bmcclellan @tired_crap @jse_amor @Ej4Merica Thank you @MichaelVANVLIE8 for adding me to this fine list of Patriots #Trump2020 #SaveAmerica #DrainTheSwamp #MAGA #KAG 🇺🇸 https://t.co/TyOMFzWkYd,"D

fe

tl

ea

en

iy F

theg

fs

hifFotr sailogs

So I

7S AM ali nes

a

pate

In feoa

St dita yell a incl

sfc tan i

s mt

ofl

ton

img

Cale

Preteg

OtD NEtig

rom

aliithfat

yi

G uligie Gur

ra

gin ti

e

di

Cult inves

a
"
4727,kag,1226543356521652225,./tweet_data/politics_2020-02/kag/tweets2/EQWOrgkXsAAql4A.jpg,"@JulieReichwein1 If #BreadlineBernie were to ever get elected some dark time will be upon #America, #Venezuela and the entire Western hemisphere. 

Socialism = Tyranny
Socialism = Misery 
Socialism = Depression
Socialism = Death

#SocialismKills ☠️

#Trump2020 #MAGA #KAG 🇺🇸 https://t.co/D08EDYpuqr","InSight Crime

ww

y

a

XN

f

x

Drug Trafficking

Within the

Venezuelan

Regime The

Cartel of the

Suns
"
4728,kag,1226537021453275136,./tweet_data/politics_2020-02/kag/tweets2/EQWI6fOX0AAHfmK.jpg,"@DJ_DR_FUNKJUICE 

Follow this man! He has things to offer the world!
#MAGA #KAG #Trump2020 
@GovMikeHuckabee @ByronYork @JackPosobiec @charliekirk11 @mitchellvii @PrisonPlanet @Cernovich @WayneDupreeShow @RealJamesWoods https://t.co/IlIrcgTUY3","a

aL

ee
"
4729,kag,1226530742022344704,./tweet_data/politics_2020-02/kag/tweets2/EQWDM-GWAAAMjXb.jpg,No Abortion_Win the Fight/Elect Trump! #politics #elections2020 #prolife #law #justice #courts #freedom #scotus #humanrights #resist #leftist #dnc #pelosi #schumer #walkaway #dems #maga2020 #vote #gop #chooselife #congress #hope #pray #church #kag #Jesus #faith #ethics #unity https://t.co/JxJ2o8c1Yo,"ww

N

TRUMP

2020

MAKE AMERICA

PROLIFE AGAIN
"
4730,kag,1226547224617852928,./tweet_data/politics_2020-02/kag/tweets2/EQWSMtfXsAAmD42.jpg,#TRUMP2020 #MAGA #KAG @realDonaldTrump and the best is yet to come!!! https://t.co/0fBEKnrXqM,"PRESIDENT TRUMPS

ACCOMPLISHMENTS

DeLuca

Pea

Stork Market reached an alltime high

Energy independence and economic growth

Pere Eee COU

PT Oa er eed

DEWAR

Signed E0 lo Larget drug cartels

Ce ETC ae Eis aL

POUR Oe Otay

Te uo ee ed

eae Ce OR CRS cry

SU Ue Ga

OCR

CO ec iee ory

UU ee Ly

aE

The Keystone Pipeline

eS acu ec oly

Dee Te Ee Dect Ly

Promoted buying and hiring American

De ue URLs

Te RUE a ty

Rollback of Obamas Cuba policy

Reduced illegal immigration

Food Stamp use lowest level in 7 years

SO g

TCR UChr

Gece cpr Rrra aod

Oonating Presidential Salary

PERU uu us

eR ty

DUE Lae Cu el

eet UE em

Dee noe naa

Successful trip to Asia

Pr hy

Signed bade deal with China

Syear tebhying ban

Designated North Korea a terrorist state

Be ume a Pte u

PE re Ref

DSR Gun

au CRE rls

TT ey

Pere eG

Renegotiating NAFTA

TOLD RRUDT ULC

RE Cat

LR Recs ie ater rd

DOr rol

ee

ee

PUR eS CUS ed

PE pe edd

Su ep esau
"
4731,kag,1226527899597012992,./tweet_data/politics_2020-02/kag/tweets2/EQWAnTfWkAAn2QZ.jpg,My ladies were rocking Hernando County’s Winterfest last night. Keep up the good fight! #KAG #LeadRight https://t.co/NIr2OQYHdF,"Wie

ae

Nuy

T

we

M

ee

i

z

Per

S

as

i t

bh wb

ee

il

iia

Se

at Avila

RESTA a ae

ne

whee

AY

firs
"
4732,kag,1226530029431070721,./tweet_data/politics_2020-02/kag/tweets2/EQWCcEcXsAEg0iY.jpg,"@Ih8uJ @JordynTrump1 @Rbigzs @hoppinmama5 @carrolka @trumpAngel45 @ludicris130 @NatalieLiberty1 @gator4kb18 @KAG1776MAGA @NahBabyNah @GreyBeard_Biker @SealeyGerald @TimothyHamby2 @itsBlonde007 @VampireQueen79 Retweeted, liked and followed all. Please follow back. #MAGA #KAG 🇺🇸🇺🇸🇺🇸🇺🇸 https://t.co/R7mgWuXehU","FoR

bX

wa

I

y

J

a

1

Px

y

Hy
"
4733,kag,1226545298497064960,./tweet_data/politics_2020-02/kag/tweets2/EQWQcadXUAA9YJd.jpg,"@RepAdamSchiff How much did your SHAM IMPEACHMENT COST AMERICAN TAX PAYERS? Zip it Shify Shift!  STAY DOWN! Like a snake with its head cut off, you are still moving, but most definitly dead! Because of you, Trump will make history AGAIN! First impeached president RE-ELECTED! ##KAG #Trump2020 https://t.co/VWxofKBEly","oe

iw N

Lan

y

1 a

vi

dies

a Se

I

torny

oy
"
4734,kag,1226544278635253761,./tweet_data/politics_2020-02/kag/tweets2/EQWPhF5WkAAIgMp.jpg,"Remember: they were wrong.
@GOP @realDonaldTrump #KAG https://t.co/WIiqJPOx7Q","tile

a

REMEMBER WHEN THEY SAID

ian ee a ee

HELL START A WAR

HELL WRECK THE ECONOMY

HE WILL BE IMPEACHED AND

REMOVED

an

rong

Keep America

Great

kk

WN Ae1 ana

Republican

ticket this

November
"
4735,kag,1226525938478792706,./tweet_data/politics_2020-02/kag/tweets2/EQV-1jhVUAIWXbC.jpg,"My #SundayThoughts on this #SundayMorning  for your #SundayMotivation 
#KAG  #KAG2020 #MAGA https://t.co/RjNWMHjC76","efore We Ask What

edlj

Is Fair To Illegals

Living In Our Country

e Must First Ask

hat Is Fair To

rican Families

tudents Taxpayers

And Americas Job

Seekers Its About

utti

Americans

irst

Te add Doug
"
4736,kag,1226523874818437120,./tweet_data/politics_2020-02/kag/tweets2/EQV89j-X0AE7n7k.png,"Lake County Sheriff K-9 Boomer tracks down man who fled from vehicle crash in Gurnee
😀Who's a good boy, Boomer?
https://t.co/yygsYdKjM4
#dog #K9 #police #TopDogAE #Military #MAGA #KAG #2A #Trump #QAnon #LivePD #WaronDrugs @LivePDNation https://t.co/pfgkXn6L2H","A

a

we

4

os

ar

cn

soe
"
4737,kag,1226538402876710913,./tweet_data/politics_2020-02/kag/tweets2/EQWKLPSXkAUE7rw.jpg,"The Sunday Talk Shows: Biden Says Socialism Will Sink Many Democratic Candidates In 2020. 7 Key Points. #MAGA #KAG #TrumpTrain #Trump2020 #Trump 
https://t.co/MB12rLBQfQ https://t.co/gqvXufeZd1","CAN Town Hail

926 PM ET

X

A

QUESTION

LIVE

alo WRCCOR oR Cream Lol Ls Mere cn nr

CNN

failures of socialism in other countries

926 PM ET

CNN PRESIDENTIAL TOWN HALL WITH SEN BERNIE SANDERS  SandersTownHall
"
4738,kag,1226533537135751170,./tweet_data/politics_2020-02/kag/tweets2/EQWFv9sXsAAKXu6.jpg,@MichaelVANVLIE8 @glorytotheboys @UnionsWe @MillerLlo @jaxwoman @Richard51693551 @ImAllinMAGA @SPLITTERIS @EllaCoreleone @PRSorensen1 @barkerwolf116 @ConserValidity @MamaTraxia @Barbara77051620 @lisa_kinka @PennyLe15647073 @TedSalyers @TroySweet20 @liger57 @bjw2112 @Chad31022567 @CharlieD2749 Good Morning Michael. Thanks for the Shout Out!! Have an Amazing #KAG Day All!! #AcquittedForeverPOTUS45 https://t.co/oU7EPbQJU2,"lal

0

oo

eS ls

YO tats ated Ga
"
4739,kag,1226527939623174151,./tweet_data/politics_2020-02/kag/tweets2/EQWAqKUUUAA0W0d.jpg,"@bigtinbinder @LimboCat @CoreysDigs @TheRealTeeTank @BreitbartNews Yeah look at CA - it WILL spread to every state in the nation unless you start voting Dems OUT!! Consider CA your warning...
#VOTERED #DemocratsAreDestroyingAmerica #EnemyOfThePeople  #Cult45 #TRUMP2020 #KAG https://t.co/wcCkGB02Bl","WHEN YOURE SO FULL OF SHIT

by

imnflin com

YOU NEED A SECOND

ASSHOLE
"
4740,kag,1226526708515450880,./tweet_data/politics_2020-02/kag/tweets2/EQV_ih7W4AAD6mi.png,"DeKalb K9 Deputy sheriff’s car struck on interstate 
😟Another accident. Sending good vibes to Deputy Mathew Haber and K9 Rico
https://t.co/IsiKv7hhpg
#dog #K9 #police #TopDogAE #Military #MAGA #KAG #2A #Trump #QAnon #LivePD #WaronDrugs @LivePDNation https://t.co/sv67RZQgke","4

cy

e

mia

cee
"
4741,kag,1226551621921988609,./tweet_data/politics_2020-02/kag/tweets2/EQWWMmzX0AEDKTM.png,"😀New blood, a new generation making a stand. Proud of these kids.
Beautiful photo not complete in previous retweet, so I'm posting the image alone
#dog #K9 #police #TopDogAE #Military #MAGA #KAG #2A #Trump #QAnon #LivePD #WaronDrugs @LivePDNation https://t.co/gNgVS3uFME","HERES TO THE

AMERICAN YOUTH

zg

Ey

4

pw

WHO WiLL NEVER BE

INTERVIEWED BY CNN
"
4742,kag,1226529938766876673,./tweet_data/politics_2020-02/kag/tweets2/EQWCennVAAA8mXd.jpg,@Vickie627 @Gaz3r1 @SlimJimJohn1 @Merry_Hippie @hrt6017 @RobertDobbs2018 @NotMattrellen @JimRobe70184873 @topleveltroll2 @Jay_see_see @Mongo3804 @jbr0wn12 @TomDoubting @RickyQVaughn @DectiveSamSpade @Eddy120876 @NeoDJT @RickySi16087724 @luv2research @TheyGary @Vicster1234 @WalkedAwa @GPoopon @billwithrights @chrisg409ubc @aaronaretools @DawitTe81324071 @Jones17Charlene @HustusMichael @lou_bruette @Skiiryne @susan_artiga @ImBackB1 @WontMarch4Soros @tea_1416 @jim16919077 @timwofct @ResistanceBlue1 @jriden2002 @AndrewTrip3 @th3Cloud9 @atumpkins11 @TinaBarbee @1BellaDoll @Pompano_Pete @Consofcooking1 @LorLyingEyes @Lor_blueeyes @MsfFlynnerland @1Quetzalcoatl1 “all i want is for everyone that doesn’t fit my narrow view of american patriot to go back to [        ] is that so wrong?!” #maga #kag #flushtrump2020 https://t.co/Dc43MM5Hac,"ee

a

4
"
4743,kag,1226548848383987713,./tweet_data/politics_2020-02/kag/tweets2/EQWTrWqX0AAbtUL.jpg,I am proud to stand with President @realDonaldTrump &amp; I am proud to have his endorsement. Let’s Keep America Great #KAG! https://t.co/iijAZSGIVT #MAGA #TX12 #txgop #gop2020 #gop https://t.co/SGjYqycgtn,"Kav GRANGER

a

Z CONGRESS

ENDORSED BY

ey

PRESIDENT

fs

dn

ff

TRUMP

e Peary

Congresswoman Kay Gri

PUPIL RCT 2e

rehome RE Riosen slime kell g

Nel luo eMcla ee OaloRe

ind Securing our

Border and is 100 prolife Kay has my Complete and

i

Baoan
"
4744,kag,1226522079207526400,./tweet_data/politics_2020-02/kag/tweets2/EQV7U79X0AEfig3.jpg,@RepRoKhanna @Twitter @SpeakerPelosi Thanks for helping us #MAGA #KAG https://t.co/dVTKM4sllT,"a

MAKE

ACayy

N

3

4

3

cs Oh

PEA

f

Re

Log

VS

ei

o3 8

Ib
"
4745,kag,1226510401044701185,./tweet_data/politics_2020-02/kag/tweets2/EQVwtUyXkAApDXX.jpg,Good morning fellow Patriots! ☀️ #KAG #Trump2020 ❤️🇺🇸 https://t.co/oUTs0DKmrq,"WAKE

UP ANDFEESOGRATEFUL

i

f

THAT IM HOTA BRAIMWASEER

ANTHAMERICAN

BEAL PIECE OF SHIT
"
4746,kag,1226513953448218631,./tweet_data/politics_2020-02/kag/tweets2/EQVzqFxXUAg1CEy.jpg,"@MarilynLavala @TheAkmed @thedude77 @keith32541 @kcinor @MZITO444 @hummingbird102 @RebeccaFaussett @fbag_mag @Quin4Trump @MartinLockheed4 @OxmanMartin @w_ellence @EliRamsi @elagrew @SealeyGerald @GaryWalters66 @1GaryBernstein @traveler002 @01ravenking Thanks googols❌🇺🇸Marilyn Lavala🇺🇸✊❌ #CCOT☦🙏🛐✡🌷🕊💜⚘@MarilynLavala #DemsAreDemons #MAGA #KAG #Trump2020 Like, retweet &amp; follow back all! https://t.co/QLUlT9caXN","Its despicable to witness bigoted

i

Democrat liars hating on the one

who is fighting corruption 247 who

proudly stands for our Constitution

SS

and who truly loves America and

all of the people in it

VoteThemOut America

4WalkAwayFromDemocrats

NE

y

8

ar 6

aie

ee

WalkAway

be

4Trump2020

fai
"
4747,kag,1226522014367780864,./tweet_data/politics_2020-02/kag/tweets2/EQV7RMdW4AUGreq.jpg,@JackPosobiec #MAGA #KAG still #Winning! 👇👇👇👇👇 https://t.co/grr3LXcLy1,"sec

ee

ren

commenter

ce

7

ewngcanas te

ee

cere

ae

Serer

Hemera

a

Seer nat Eeeeiec

Poe

pactespccry

pe

2

After Orlando Sentinel reporter is struck at

Pn

rump rally state Rep Sabatini responds

ui gl

Ni

UO ae

SM ECeZN

Re

ip

waving handgun at woman with

Recents

PU EC Du ae Cae

Saree

vone

a

c

eae

nm

bi

eas

gt

re

3h

a

as

2

POLIC

i

v3

Oct 19 2019

us

1

Santa Monica

ib

fl

ja

cent

te

on

ern

VOICEMAIL TO REP ERIC SWALWELL

Paton ven

Pipe bomb mailer Cesar Sayoc

sentenced to 20 years behind

Beet Cnc

rey

Texpletive biood

gonna pay for it all with your

nn

000000

r a

Bs

MY PRESIDENT

Bea er Cau Reet

s

Friday after leaving several threatening voicemails to

erate can cee

a A

Pr

Pretec icropar a Rt ee

arisen

John Kless 49 of Tamarac is charged with making

en

Cea eet a eee

Se eee ee eereay

federal judge Friday morning
"
4748,kag,1226515400860499969,./tweet_data/politics_2020-02/kag/tweets2/EQV1QdxWoAIva9c.jpg,"@os4185 There are no coincidences?
#wetworks

Do you believe in coincidence(s)?

I, personally, do not. Everything happens for a reason.

He knew you before you born.

#WWG1WGA #QAnon #KAG #Trump2020 #MAGA #WWG1WGA_WORLDWIDE #Brexit #HongKongProtests #WWG1WGAWORLDWIDE https://t.co/iqfeeJrM7C","pea

i

ex

i
"
4749,kag,1226479656783810560,./tweet_data/politics_2020-02/kag/tweets2/EQVUvlHW4AEex1t.jpg,"@DaneEagle @Laneybaby004 @realDonaldTrump We're not buying what they're selling
Ever

#MAGA #KAG2020LandslideVictory #Blexit #WalkAway #KAG https://t.co/Q8MJUxxTku","a

gs

ca

Nn

e

yer y

ny

F

7

ro

Se Obama 2076

Lag

q

5

4

i

ee

4

on

Str

3

aw

z

MO

Trump 2

020 SS

oe
"
4750,kag,1226518491907276800,./tweet_data/politics_2020-02/kag/tweets2/EQV4ERoVUAA-6A0.jpg,"What people do not understand is #Vindman betrayed his oath of office, he wasn't FIRED, he was REMOVED from his position! He still get the same pay, he is just not working at the @WhiteHouse! @realDonaldTrump can FIRE anyone working under him! PERIOD! #MAGA #KAG! #Trump2020 https://t.co/c1DZS6sQKw","BILLIONS COVERED UP BENGHAZI USED THE IRS AS A

1 SPIED ON AMERICANS ARMED ISIS GAVE IRAN

WEAPON AND SOLD 20o OF QURIURAN

M 10 RUSSIA

e

t

oe

pf te

oY

y

S

or

GOT AWAYWITH IT
"
4751,kag,1226474183623872519,./tweet_data/politics_2020-02/kag/tweets2/EQVPxHKWsAYCzxA.jpg,"@rhett_chavez @parscale America's Boss

#MAGA #KAG2020LandslideVictory #Blexit #WalkAway #KAG https://t.co/sGPI9U9gHv","Id like a table

a

t

y

oy oliM a

Lio

fetta Tel

3

f

th Z

2

yt

f

s

t
"
4752,kag,1226515730742628353,./tweet_data/politics_2020-02/kag/tweets2/EQV1grjWsAMh0YA.jpg,I'm Just Here For Trump #KAG https://t.co/eDgha82YKH,"A

PRIDE

that this man

is knowing

helper2

works hard

for all of us

sy
"
4753,kag,1226523440087216129,./tweet_data/politics_2020-02/kag/tweets2/EQV8kTiXUAIvRcR.jpg,"People don't get sideways on the MSM Fake News BS.

Our President, @realDonaldTrump

 Got This!

#MAGA #KAG 

Our #ChampionforJustice
And
#TheDaytheDemocraticPartyDied https://t.co/LfNJ5o73Ty","Se

f

m

li

OFUCK YOURSELF
"
4754,kag,1226496085998305286,./tweet_data/politics_2020-02/kag/tweets2/EQVjrXNXYAIcPn9.jpg,"Essentially! 

#MAGA
#KAG https://t.co/9oSWM6zsW9","TRUMP SANS GRAG

SD Cae ea

TRUMP SAYS NAZIS

GOLD STAR FAMILIES

ARE FINE PEOPLE

Bld oe 2

MAGA

MAGA

MAGA

tt

Ws

adit

Phat

weed

yey

yu

it

f

rh

HAL

veasttae

Hetethay

WAY

rane

te

eraeeers

AGVVEET

HULA

reer ale ta

TRUMP SOLICITS

DAM eae le

ARE HELD IN CAGES

FOREIGN Alp TO

A PAPER IN HALF

WIN AN ELECTION

MAGA

MAGA

MAGA

am

an

a

Ty

Cy

ry

vite

Va

APE

vit

eid

ian

vant

cut

a

slungstad cartoons

WAL

Titty

Vitwagy
"
4755,kag,1226469032305549312,./tweet_data/politics_2020-02/kag/tweets2/EQVLFI4XUAA-yvo.jpg,"@danizzl_ In other news

Trump country in red

#MAGA #KAG2020LandslideVictory #Blexit #WalkAway #KAG https://t.co/Si0DR8IjFX","2016 presidential election results by precinct

Data from Ryne Rohla

MiClinton 50100 115S0 M2145

cata

Trump 4022 M42145 9 41550 lf 150100

WF

z
"
4756,kag,1226478126525448195,./tweet_data/politics_2020-02/kag/tweets2/EQVTWetXUAAZPhg.jpg,"@MarilynLavala @cheri4trump @KarenLadybug1 @JanetTxBlessed @TwistedOne96 @Arkiegirl01 @lighthouse_beam 🚨🙋‍♀️DearSweetSisMarilyn🤗😘🌹
❤️🌹🌹 @MarilynLavala 🌹🌹❤️
🙏AppreciateTheCoolTrainRide 🙏
🙋‍♀️PleaseFollowOurConductor🌹🧑🏻‍✈️
She_Is_A_True_Patriot🇺🇸GreatSister!
WorkHard! 
❤️🇺🇸❤️ @realDonaldTrump #KAG
🙏AllPatriotsRideTrumpTrain🚂🙏
🙏Retweet🙏Retweet🙏Retweet
#MAGA #KAG2020 https://t.co/wJHusTcstG","s

aP

Goo Ftv iy
"
4757,kag,1226438640261267458,./tweet_data/politics_2020-02/kag/tweets2/EQJb0c6U8AAR360.jpg,"RT @VandegriftBilly: RT @DanMcCaughan: @JackPosobiec @RealJamesWoods Hey @RealJamesWoods 
You missed GroundHog Day! Here’s an Update: Looks like 4 More Years of TRUMP! 😎🇺🇸 #MAGA  #KAG https://t.co/3Oa7SAx3gT","if

i

5

7
"
4758,kag,1226400673144524801,./tweet_data/politics_2020-02/kag/tweets2/EQUM6ImU4AIaVo3.jpg,"Still need more proof?
5 sec delta

#DrainTheSwamp #TrustThePlan #DarkToLight #TheStorm #WWG1WGA #QAnon #TheGreatAwakening #QANON #QAnon2020 #DOITQ #PatriotsFight #KAG https://t.co/Hb8RVyH7mW","3847

T13013

0

Pompeo Knew about Chinas

POTUS Tweet

United Front Work Department

Donald J Trump 8 Feb 202 85659 PM

from His Days Leadina thc CIA

Q Proof

Q IIHsTUg13jV6 8 Feb 2020  85704 PM

Donald J Trump G

er

QrealDonaldTrump

ht pstwittercomsJuliansRurnsstatuss122

Thank you to everyone for all of the

62 219854

799

222

09024 mr

great reviews I have gotten on my State

Confirmed

fella Mela olamsle etme aCe la

Q

lial a Maes e mo Mn BORA

presented it to you and the citizens of

our very strong and wonderful Country

26K 856 PM Fe

20

O
"
4759,kag,1226390903608111105,./tweet_data/politics_2020-02/kag/tweets2/EQUEBEwUUAArP3V.jpg,"Goodnight Boss😴
cc @POTUS #KAG https://t.co/eQvSfG6Wjh","ve

You are ETC a ae

THEY are terrified

You elected US to ET Tday YOU Safe Le

We w

PSR ar crs crea

4

at ss ars we go cod sroam

we go all

iv
"
4760,kag,1226449705716109312,./tweet_data/politics_2020-02/kag/tweets2/EQU5gQUWsAAPFlO.jpg,"@MNWvdL @POTUS @realDonaldTrump Awesome— it means a lot when the Trump haters have nothing REAL to criticize of the president so they have to resort to poking fun at his appearance. 

One thing’s for sure, they can’t criticize his economy- so job well done.

#TRUMP2020
#KAG https://t.co/6j50G8xiiD","V

ye

WES ee a

as GS

CNN Poll economy

receives its best ranking in

nearly 20 years

By Grace Sparks CNN

Updated 755 AM EST Fri December 20 2019
"
4761,kag,1226416197035409408,./tweet_data/politics_2020-02/kag/tweets2/EQUbBjlU0AE0BfJ.jpg,Can you imagine the trolling power @realDonaldTrump would have if he had an identical twin???? 🤯 THAT would be awesome. Keep the Universe great type shit! For now #KAG 🇺🇸 https://t.co/gm8uQTdztq,
4762,kag,1226371549948760064,./tweet_data/politics_2020-02/kag/tweets2/EQTya38XkAAg46S.jpg,"🇺🇸 #WattersWorld 

""The President broke Joy Behar!"" 🤣😂  (I'm🤭dyin')
~@JesseBWatters 

#SaturdayMood 
#SundayFunday 🇺🇸 #KAG https://t.co/0b6u3LVN1p","f

FABOLOUS
"
4763,kag,1226377954306994177,./tweet_data/politics_2020-02/kag/tweets2/EQT4P7-WkAAcq1o.jpg,"🇺🇸 #AmericaFirst #ChooseGreatness ➡ #Trump2020 🇺🇸 #KAG 
#TrumpTrain 🚂 Choo choo! 

""When America is united, America is totally unstoppable."" ➡ President Donald J. Trump ➡ exactly who we voted for. 
https://t.co/h2GydVSxpo https://t.co/iNaYFoJN3d","yonty GETTING STRONGER

T

A

TRUMP

P

cat

wo
"
4764,kag,1226404839740997632,./tweet_data/politics_2020-02/kag/tweets2/EQUQs2-VUAAfCdc.jpg,"@BobMarl14615888 @superleadman @OrthoTrauma13 @Xasprtr @ScottPresler @realDonaldTrump Okay one, what argument was that?😂 And two, are you gonna like this comment as well comrade. Your fucktardness meets no bounds.😂😂Leftists lose for a reason I guess. Now.......😆#kag #TheDumbLeft #PutinBot https://t.co/TdIdc9FRHM","i

OK

GOFAWWAY

NOW
"
4765,kag,1226398607202451456,./tweet_data/politics_2020-02/kag/tweets2/EQULB-dWAAITqc5.jpg,"Classic mistake amarite comrade @AOC? 

I wonder how many brainwashed low IQ individuals believe this crap?🤷🏻‍♂️

Why don’t you stick to what you excell at?🤔

Please stop pretending that you know what you’re talking about and go back to serving cocktails.🍹

Thanks. 

#MAGA #KAG 🇺🇸 https://t.co/tO4B1OlGdU https://t.co/ulIRIHHUwk","ws

Bernie

Sanders

f

ee

i

AOC

4

ay

hem peoplewiio

ont

economics

sh
"
4766,kag,1226440199502123010,./tweet_data/politics_2020-02/kag/tweets2/EQUw3AcUcAUFRr-.jpg,"This..
#SocialismKills #SocialismIsEvil
#MAGA #KAG #Trump2020 
#TheGreatAwakening https://t.co/O7czP79XQ9","Z

2

a

2

ry

mS

ts

4

a
"
4767,kag,1226425830412189697,./tweet_data/politics_2020-02/kag/tweets2/EQUjwZTU4AAMgph.jpg,"@danspena Dan, been on the Trump Train from New York days and BEFORE he decided to run for @POTUS. I had 1.2+  million followers before Twitter/Jack cut me to today’s followers- now that’s BS but, that’s how passionate I’ve been for #KAG 🇺🇸🙏🏼 cc .@realDonaldTrump #PromisesMadePromisesKept https://t.co/lgarOU6IUD","a we

Keep Makin

g

reat Again

s

America
"
4768,kag,1226407562188402693,./tweet_data/politics_2020-02/kag/tweets2/EQUTK0eX0AAVUiM.jpg,"@MNWvdL @POTUS @realDonaldTrump What are you a 5 year old??!! This photo is ridiculously photoshopped but even if it wasn't who gives a crap on what the president looks like, it's what he does for US and OUR country....Dumba$$!!! 🤦🏼‍♀️🇺🇸 #Trump2020 #MAGA #KAG #USA https://t.co/PJUfhayr4P","t

oMAKE GIFS AT GIFSOUPCOM
"
4769,kag,1226396384141570049,./tweet_data/politics_2020-02/kag/tweets2/EQUJAaXUcAUPaum.jpg,@SBAJovita congratulations! #kag https://t.co/sB7P0cxbdp,"SE 2d

4 30K8

Pe

Sed aid

2 Anthony Hernandez is at The White

4

House

oor

ee

4hrs Washington DC

a

Oval Office swearingin ceremony of Jovita Carranza as the

new Administrator of the Small Business Administration

So grateful to be a part of such a special moment for my

Grandmother So much pride and admiration for her hard

work and service to her country The White House

a

ie

a

Sy

j

4

e

ve

mT

ll

is

a

Ce

eB

7

j

i

4 hoe

3

1

Write a comment

Te

ff

iC
"
4770,kag,1226389490106863616,./tweet_data/politics_2020-02/kag/tweets2/EQUCvUgXkAATkZM.jpg,"@DeepStateExpose @realDonaldTrump The Schiff show has got to go! This lying thespian parading around as a concerned American legislator, literally makes up his ""testimony"". Who is he really working for? He has ties to so many nefarious individuals inside and outside of our Government. Will he be investigated?#KAG https://t.co/Y8zAXV3SBW","a

THE MOST BEAUTIF

RDS EVER SPOKEN

YIELD BACK MY TIME

ay
"
4771,kag,1226406814050390016,./tweet_data/politics_2020-02/kag/tweets2/EQUSfPNW4AAAjSW.jpg,Who else is a proud member of #Cult45 ? #maga #kag https://t.co/WjGw2bnP0g,"President Trump

cant be beat in

the Republican

primary so theres

no reason for me

or any candidate

really to be in

a om

there The party

has become

a cult

Former Rep Joe Walsh
"
4772,kag,1226423365000290310,./tweet_data/politics_2020-02/kag/tweets2/EQUhjAmVAAAwCYT.jpg,"Already moved into 2nd in my view, very quickly chasing down 1st..
Lincoln, Trump, Reagan, JFK..

#MAGA #KAG #Trump2020

#TheGreatAwakening where we must #QuestionTheNarrative to bring #DarkToLight.

#DrainTheDeepStateSwamp during #TheStorm.

#TrustThePlan
#EnjoyTheShow
#WWG1WGA https://t.co/pnhs1BavI1","STATES OF AMELRIC

7

Used to think Trump was great

but now seeing the whole system

was rigged against him

Bat cee om Lah acm mcit ys

VME eRe mae ett eee
"
4773,kag,1226403442995810307,./tweet_data/politics_2020-02/kag/tweets2/EQUPbmrUcAYGjhx.jpg,@BobMarl14615888 @superleadman @OrthoTrauma13 @Xasprtr @ScottPresler @realDonaldTrump That’s all the Twitter world needs to know in order to see if your argument even matters. No matter what is. Putin Bots are immediately tossed by the wayside. As they should be. So....... #RussianBot #TheLostLeft #kag https://t.co/DLExhe4tfD,"GOAWAY

SHOO
"
4774,kag,1226343446958358528,./tweet_data/politics_2020-02/kag/tweets2/EQTY2dNUUAA1OjM.jpg,"I had so much fun going door knocking for President Trump today in Prescott! Love everyone here in the @YavGOP 🇺🇸🐘

#LeadRight #Trump2020 #KAG https://t.co/QD2DukD3lx","es

ae

y

es

Bs

f

ne

ee

PRUNE

Trees NY

Pee

1 A

fran

2020

y

we

w

s

8

i

I

b

s

p

Boe

ney

i

gy

ul

le

wad

a

fl

ak

y

ve

te

oe

Bi eaeg

Vi

the hee

coe

an

ke

i

7 eng

A
"
4775,kag,1226342029761884160,./tweet_data/politics_2020-02/kag/tweets2/EQTXkdMX0AAwA6-.png,"@RepRoKhanna @crazypoodlemom @Twitter @SpeakerPelosi Every single image in that video is taken directly from the #SOTU. 

#Democrats are so bothered by #facts they demand the #truth be hidden, that's how #Communism works.

#LiberalismIsAMentalDisorder 
#DemocratsAreCorrupt 
#WalkAway 
#VoteRed
#KAG https://t.co/5jOLmVJJBo","YY

ee
"
4776,kag,1226347975821144072,./tweet_data/politics_2020-02/kag/tweets2/EQTb8dsX0AAwcvo.jpg,@realDonaldTrump I mistakenly used an (obviously) touched up image –which should never have happened as the original is hysterical. #maga #kag #lol https://t.co/hKjwPnmqmr,"rt

h

SA

a

ao

Pad

a

j

fe

rt

4
"
